Evaluations,Fitness
1,1559.04
3,1417.25
4,1184.63
44,1168.27
53,1156.43
79,1137.95
99,1076.44
110,1074.34
113,1009.96
191,997.815
197,982.769
227,957.434
256,929.212
258,926.726
317,898.543
352,877.655
368,871.324
380,793.98
559,778.67
802,764.482
890,727.934
1041,711.956
1194,711.234
1251,689.826
1446,688.713
1550,671.205
1629,669.576
1640,667.125
1671,648.536
1676,644.342
1746,632.969
1946,613.768
2034,594.072
2065,582.954
2456,578.867
2527,577.631
2657,567.355
2757,556.499
2787,540.621
3086,536.554
3177,525.287
3385,525.16
3476,520.521
3507,501.963
3626,499.579
3655,495.028
3686,492.541
3775,490.43
3805,482.434
3808,482.209
3835,480.786
3865,480.633
3866,478.902
3926,478.883
4018,469.473
4076,464.992
4105,459.787
4167,455.697
4344,447.787
4406,447.318
4408,441.954
4409,435.308
4438,434.576
4465,429.438
4467,428.687
4647,426.838
4737,424.483
4796,422.246
4797,421.897
4887,419.108
4916,418.515
4917,416.956
4918,414.174
4947,413.962
4948,407.918
4978,407.257
5037,406.195
5038,405.835
5067,405.787
5097,405.7
5098,403.848
5125,403.17
5126,401.865
5127,400.056
5159,398.686
5185,397.826
5213,395.472
5215,395.136
5250,389.277
5336,383.326
5364,376.68
5365,369.182
5484,361.952
5487,359.202
5607,358.48
5757,349.187
5875,341.934
6026,340.305
6052,338.838
6084,330.514
6142,322.324
6174,318.027
6501,317.706
6538,316.915
6592,314.993
6596,314.205
6681,311.874
6833,311.029
6862,310.498
6892,309.471
7013,309.404
7073,309.302
7102,309.152
7163,308.4
7230,308.026
7282,307.989
7313,307.792
7376,305.259
7467,304.449
7526,304.311
7527,303.182
7583,302.344
7620,300.578
7682,297.348
7883,297.131
7945,296.865
7946,296.791
7974,296.334
7977,296.176
8007,294.812
8035,293.778
8066,293.668
8096,293.019
8187,292.21
8192,289.838
8393,289.534
8397,289.357
8457,288.791
8461,287.493
8462,286.929
8521,286.566
8550,286.511
8580,286.375
8582,286.333
8672,286.183
8702,284.591
8762,284.362
8820,284.103
8910,284.078
8942,283.612
9032,283.209
9062,283.134
9090,282.949
9152,282.945
9182,282.894
9211,282.84
9212,282.798
9240,282.578
9269,279.74
9270,279.544
9298,277.377
9329,277.225
9392,276.604
9417,275.732
9480,273.365
9510,272.961
9562,271.784
9720,271.418
9721,271.384
9750,271.11
9771,270.676
9779,269.166
9781,269.146
9810,269.022
9812,268.046
9872,267.678
9900,267.536
9901,267.314
9902,266.405
9930,266.348
9960,266.314
9991,266.137
10051,266.052
10112,265.928
10141,265.639
10230,265.478
10290,265.453
10320,265.351
10321,265.063
10350,264.983
10352,264.36
10412,263.954
10440,263.737
10467,263.481
10468,262.023
10471,261.88
10528,261.465
10530,260.391
10560,259.778
10622,259.483
10678,259.003
10709,258.866
10738,258.738
10740,258.611
10769,258.528
10829,258.333
10856,257.963
10889,257.773
10918,257.33
10947,256.944
10949,256.682
10980,256.318
11039,255.889
11121,254.253
11341,254.252
11369,254.147
11392,253.874
11429,253.749
11430,253.708
11458,253.445
11483,253.159
11487,253.04
11488,252.834
11491,252.665
11518,252.468
11521,252.011
11577,251.815
11579,251.226
11580,251.069
11610,250.93
11640,250.926
11670,250.717
11729,250.151
11759,249.994
11792,249.754
11819,249.496
11909,249.48
11996,248.222
11999,247.244
12114,246.862
12143,245.171
12292,245.075
12353,244.771
12412,244.119
12442,243.372
12503,243.215
12534,243.213
12567,242.911
12624,242.78
12711,242.771
12752,242.687
12801,242.658
12809,242.53
12838,242.508
12839,242.079
12900,241.566
12928,241.479
12992,241.188
13049,241.137
13112,240.75
13350,240.653
13351,240.542
13380,240.533
13467,240.403
13501,240.366
13525,240.233
13585,239.732
13708,239.716
13709,239.638
13710,239.611
13738,239.522
13740,239.485
13768,239.461
13829,239.461
13830,239.369
13855,238.734
13885,238.598
13886,238.201
13887,238.127
13979,238.122
14011,237.903
14041,237.758
14160,237.734
14161,237.552
14216,237.419
14250,237.222
14363,237.198
14425,237.117
14485,236.948
14487,236.799
14489,236.728
14517,236.564
14546,236.412
14601,236.217
14602,236.109
14632,235.995
14635,235.426
14637,234.229
14638,233.265
14667,231.909
14668,230.451
14696,228.853
14725,227.483
14782,226.565
14792,225.944
14817,225.842
14820,225.45
14933,225.187
14967,224.181
