Evaluations,Fitness
1,[4769.48140037]
2,[38.33669832]
33,[33.94970204]
36,[9.1300534]
154,[3.08903544]
263,[3.08886776]
302,[3.0317756]
332,[3.00839384]
399,[3.00088258]
461,[3.00025866]
487,[3.00014604]
489,[3.00008969]
536,[3.00006882]
537,[3.00006546]
546,[3.00002784]
575,[3.00002254]
605,[3.00001326]
609,[3.00000908]
616,[3.00000862]
617,[3.00000199]
641,[3.00000071]
659,[3.00000014]
724,[3.00000012]
733,[3.00000004]
735,[3.00000001]
761,[3.]
814,[3.]
818,[3.]
864,[3.]
877,[3.]
909,[3.]
930,[3.]
965,[3.]
993,[3.]
1152,[3.]
1322,[3.]
