Evaluations,Fitness
1,4890647.998130
6,4203535.270057
33,3542652.094443
34,1973023.241013
97,1199260.277610
171,1166654.569420
176,1164767.531447
185,1109033.883733
199,848148.381642
209,629267.565612
289,628580.171457
299,402231.233338
392,341928.886572
440,318941.542637
466,308788.310158
475,292627.428081
476,259822.048013
542,246491.274604
585,218481.608277
632,185358.719534
698,178266.672115
709,170395.614723
749,160513.961661
789,156570.811129
858,122863.574672
1076,119811.488935
1104,116441.338548
1286,115066.907752
1302,110872.668947
1512,105919.948534
1632,104498.991398
1662,104205.981608
1811,103549.265631
1813,102308.919603
1874,101168.113954
1882,99992.701907
1904,98874.656112
1942,98599.045221
1944,97932.360474
1993,97899.911422
2025,97063.264362
2055,96978.123541
2085,96972.863578
2130,96821.684068
2135,95600.762941
2214,95001.147700
2265,94430.359745
2372,94425.838384
2419,94291.795476
2454,94273.095249
2459,94162.631725
2499,94096.166569
2529,94009.118626
2649,94007.303178
2661,93844.396400
2811,93833.072958
2813,93790.325230
2821,93776.840969
2869,93761.487146
2911,93707.765550
2937,93675.358693
3026,93600.476014
3042,93565.620499
3056,93503.978065
3125,93481.592161
3155,93468.765586
3195,93456.914748
3225,93440.912834
3233,93413.738608
3263,93395.270777
3302,93347.410435
3332,93314.211678
3404,93297.639756
3434,93216.730498
3464,93194.813449
3550,93180.207116
3573,93161.655972
3591,93111.156361
3852,93091.692700
3882,93070.348555
3912,93065.266221
3975,93030.396833
4026,93029.424986
4031,93023.299509
4052,93023.173458
4057,93010.491576
4061,92986.423178
4134,92934.056335
4164,92886.127407
4239,92875.802646
4245,92839.436393
4266,92832.438812
4296,92796.041587
4416,92794.041246
4427,92781.577842
4448,92751.974603
4471,92750.168592
4591,92748.697126
4609,92748.289179
4619,92744.338395
4639,92734.861270
4668,92733.229406
4681,92721.328637
4686,92714.861243
4737,92709.909945
4770,92681.102474
4847,92666.915043
4877,92650.185406
4907,92649.929773
4937,92649.883225
4940,92631.398364
5030,92631.260049
5178,92626.867723
5179,92615.345318
5250,92608.149335
5280,92582.218297
5310,92577.764909
5327,92574.906754
5357,92562.781904
5431,92561.088607
5445,92543.397706
5491,92541.492204
5492,92539.509132
5516,92538.264939
5558,92535.894544
5560,92530.649118
5588,92527.155498
5594,92526.155576
5596,92522.877738
5626,92521.320139
5632,92513.664660
5671,92513.307135
5701,92500.124665
5815,92486.549550
5845,92478.769768
5870,92453.857106
5890,92453.600520
5900,92434.514586
5920,92430.636870
5950,92427.338791
5995,92426.392494
6002,92410.650519
6025,92401.857696
6055,92394.586585
6100,92388.119918
6130,92377.508673
6147,92375.653819
6177,92375.536974
6182,92367.924056
6212,92367.448824
6256,92366.008055
6278,92363.217173
6298,92344.518104
6338,92330.868726
6382,92326.755846
6444,92299.780443
6474,92296.887266
6486,92291.081223
6516,92268.426929
6546,92265.400135
6576,92265.148469
6606,92265.131552
