Evaluations,Fitness
1,[499.99785328]
2,[499.96504152]
3,[495.794225]
9,[394.18637286]
17,[59.22278166]
40,[10.38908063]
215,[8.8494957]
256,[7.52217926]
616,[5.77624151]
940,[1.57658385]
1009,[1.02589646]
1200,[0.99853136]
1590,[0.99836319]
2011,[0.99821543]
2047,[0.99803401]
2208,[0.99801759]
2539,[0.99800385]
2604,[0.99800385]
2658,[0.99800384]
2778,[0.99800384]
2844,[0.99800384]
2964,[0.99800384]
3138,[0.99800384]
3264,[0.99800384]
3409,[0.99800384]
3474,[0.99800384]
3594,[0.99800384]
3619,[0.99800384]
3648,[0.99800384]
3708,[0.99800384]
3739,[0.99800384]
3889,[0.99800384]
4309,[0.99800384]
4399,[0.99800384]
4489,[0.99800384]
4824,[0.99800384]
4884,[0.99800384]
5274,[0.99800384]
5304,[0.99800384]
5334,[0.99800384]
5364,[0.99800384]
5389,[0.99800384]
5424,[0.99800384]
5454,[0.99800384]
5484,[0.99800384]
5514,[0.99800384]
5544,[0.99800384]
5574,[0.99800384]
5604,[0.99800384]
5634,[0.99800384]
5641,[0.99800384]
5724,[0.99800384]
5754,[0.99800384]
5997,[0.99800384]
6084,[0.99800384]
6447,[0.99800384]
6927,[0.99800384]
8251,[0.99800384]
10223,[0.99800384]
