Evaluations,Fitness
1,5.58408e+06
2,5.329e+06
4,5.17941e+06
8,5.06236e+06
11,5.00792e+06
22,4.96707e+06
41,4.38962e+06
44,3.93245e+06
58,3.85075e+06
166,3.42823e+06
286,3.41192e+06
290,3.05501e+06
349,3.05199e+06
420,2.88906e+06
489,2.73075e+06
546,2.72992e+06
563,2.6775e+06
567,2.61201e+06
607,2.59621e+06
629,2.56995e+06
639,2.22112e+06
671,2.15902e+06
731,1.98573e+06
774,1.85097e+06
826,1.84118e+06
858,1.82515e+06
912,1.79894e+06
967,1.73107e+06
993,1.69049e+06
1027,1.6561e+06
1046,1.28925e+06
1322,1.26286e+06
1324,1.24289e+06
1434,1.16141e+06
1453,1.15229e+06
1459,1.12896e+06
1488,1.10085e+06
1523,1.09061e+06
1553,1.06719e+06
1591,939781
1632,938305
1684,934467
1717,895445
1761,708724
1860,700798
2063,700581
2102,684599
2128,649923
2274,588203
2410,587787
2475,557458
2511,552345
2521,517535
2670,505990
2735,473231
2847,465185
2862,459553
2863,450573
2875,428892
2970,414596
2979,409420
3030,396795
3062,387813
3186,385196
3192,377829
3210,376564
3219,367582
3272,340944
3322,335553
3410,330157
3420,326448
3433,316228
3441,300013
3558,286970
3622,273650
3659,265134
3752,262774
3810,261104
3870,250516
3946,243793
3951,243293
4002,243007
4008,230964
4128,226086
4223,218957
4237,217313
4331,214537
4374,208723
4432,194879
4541,189965
4546,188486
4626,165719
4791,161485
4822,149922
4963,141234
5045,138409
5120,138101
5181,132081
5226,130761
5326,122103
5439,118319
5482,110426
5610,109390
5656,108471
5665,103602
5742,103055
5749,101228
5778,100091
5788,96357.6
5872,88660.5
6025,82711.2
6107,81594.4
6117,80336
6261,79142.2
6266,78021.4
6270,66992.4
6509,63969.4
6621,60134.7
6633,59956.6
6665,55014.7
6831,54837.1
6898,53712.9
6908,52313.8
6970,51992.8
7027,51051.7
7054,48888.3
7167,47570.3
7178,47335.4
7188,46505.3
7236,44853.3
7264,38753.7
7431,36155.6
7598,35292.1
7603,35255
7617,34812.9
7632,34383.4
7650,33871.9
7686,32846.7
7691,31873.2
7829,29398.2
7982,28896.4
8008,26826.5
8139,25775.9
8221,25180.4
8272,25070.1
8282,24830.6
8301,24726.6
8304,23532.8
8378,23056.4
8410,21502.3
8508,20185.3
8652,18925.8
8657,18670.7
8671,18343
8830,17278.4
8907,16465.7
9103,14787.9
9275,14201.7
9322,13653.3
9333,12986.4
9402,11831.4
9568,10097.8
9862,9648.88
9910,9227.14
10075,8470.44
10209,8402.33
10246,7872.65
10438,7490.97
10521,7320.61
10627,7289.65
10664,7179.83
10691,7164.99
10705,7081.25
10752,6836.74
10811,6199.92
11073,5572.44
11225,5546.57
11372,5482.81
11427,5131.15
11512,4978.03
11523,4952.54
11544,4620.9
11775,4586.61
11801,4190.74
11882,3833.19
12126,3813.66
12211,3565.55
12332,3486.04
12406,3201.33
12593,3051.39
12825,2938.68
12860,2848.34
13003,2734.33
13059,2651.56
13179,2577.37
13198,2536
13220,2456.29
13235,2430.96
13542,2420.41
13551,2318.4
13616,2230.7
13863,2220.15
13895,2188.26
13925,2120.5
13963,2061.81
14028,2019.08
14102,1988.45
14131,1979.23
14289,1850.2
14456,1809.77
14465,1754.14
14549,1672.91
14729,1579.11
14939,1559.01
14989,1472.45
