Evaluations,Fitness
1,21.314018
15,21.287712
16,21.188313
115,21.142830
828,21.101762
870,21.008408
1145,20.954970
1177,20.919613
1779,20.913870
1951,20.856250
2054,20.833761
2187,20.817424
2192,20.566709
2578,20.556466
2630,20.406219
2661,20.291327
2856,20.248834
2945,20.163470
2996,20.109658
3126,20.066607
3515,20.061987
3588,19.964765
3737,19.894363
3774,19.828203
3825,19.784213
3974,19.773719
4001,19.598246
4362,19.336211
4372,19.313922
4456,19.230507
4519,19.215855
4698,18.249552
5448,17.873729
5564,17.815489
5853,17.482510
6037,17.376387
6107,17.217246
6145,16.820203
6487,16.549301
6629,16.439252
6716,16.310390
6797,16.288487
6845,16.012725
6869,15.973146
6959,15.725421
7056,15.712167
7233,15.679597
7286,15.446687
7466,15.195042
7731,15.111864
7924,14.782085
8019,14.774149
8129,14.635756
8153,14.474059
8171,14.306528
8326,14.160491
8408,14.111379
8453,13.860914
8712,13.852217
8740,13.393505
8826,13.281447
8920,13.012208
9043,12.971371
9088,12.889428
9262,12.851352
9381,12.764925
9396,12.570866
9427,12.451856
9778,12.335819
9864,11.887324
10101,11.868242
10160,11.510690
10324,11.163681
10708,10.976754
10900,10.804630
11004,10.680345
11356,10.636153
11448,10.493078
11604,10.405240
11633,10.351586
11676,10.291222
11698,10.161998
11772,10.104232
11923,10.064432
12064,10.027166
12098,9.837415
12170,9.749577
12171,9.731435
12196,9.690544
12254,9.637165
12428,9.600885
12443,9.492059
12498,9.424391
12582,9.358485
12631,9.324067
12706,9.150887
12752,9.028246
12862,8.890070
13130,8.824719
13164,8.740896
13173,8.546152
13450,8.223519
13557,8.053625
13728,7.810804
14161,7.708625
14263,7.684248
14293,7.559651
14310,7.531929
14433,7.437317
14445,7.344070
14468,7.324475
14601,6.860290
14713,6.783701
