Evaluations,Fitness
1,21.354072727865447
4,21.25054651516142
22,21.21045956845868
27,21.19630863415384
82,21.189203033300842
107,21.176733853206976
122,21.160126786882838
124,21.15890969100503
183,21.140346509187186
219,21.137268570442828
282,21.085278075179954
716,21.07092771660847
1047,21.066947172365243
1449,21.057188950534695
2481,21.035575872405484
3849,21.01675881202298
6578,20.987887180503346
7142,20.98249598846427
8541,20.9500630768055
9205,20.94153464206285
9239,20.876321923284948
9414,20.807015380429156
10106,20.79401852023202
10144,20.732819157481785
10412,20.72448525250042
10418,20.681928405520548
10543,20.611382939907813
10609,20.45052340771046
10679,20.407450240956607
10872,20.370750845062332
10874,20.32691972170749
10963,20.290345711626383
10964,20.231704066231003
11004,20.176252139125022
11022,20.152934261674538
11051,20.12691758578707
11073,20.036433606499294
11080,19.94545006651413
11113,19.93105625576678
11119,19.80892508344703
11137,19.76598672196646
11151,19.757553470973814
11161,19.490745779871837
11231,19.43040818859377
11236,19.322517948867493
11253,19.186332302308987
11266,19.04587245801141
11267,19.03578590271277
11288,18.90473502153848
11292,18.3404300793726
11352,18.096059409587973
11396,18.021286939436326
11412,17.757818641967678
11432,17.44269754770746
11462,17.31194385666405
11467,17.24133670519755
11501,16.95797367697135
11574,16.61334460827007
11623,16.570989241855163
12011,16.14323491374178
12066,15.875338216229624
12102,15.802631511495866
12118,15.314682546607296
12161,15.187359883731293
12175,14.959375192002488
12193,14.855835168450147
12197,14.779193919875604
12198,14.72699272807479
12240,14.66218704835056
12281,14.375015951020135
12326,14.006783851885947
12354,13.724880935954864
12437,13.437440553344672
12473,13.251784572626367
12492,12.693276495817358
12512,12.275152436107355
12531,12.22808478476682
12546,11.978513543116147
12548,11.555390595126942
12579,11.405338706469482
12584,11.369123091006433
12665,11.287675692625069
12687,11.249472063457619
12711,10.970438768011338
12720,10.903464414224343
12726,10.760280122461346
12787,10.525160599904908
12823,10.418073853877727
12842,10.238838739613676
12855,10.177062970548896
12860,10.11460505334097
12878,9.995267886005012
12911,9.795163566336754
12934,9.516014726416966
12948,9.05855741902357
13036,8.861923455121026
13061,8.493183211418987
13126,8.401583994557464
13138,8.036785834714124
13224,7.7050007896936
13264,7.651881009797749
13300,7.370451422349722
13329,7.257455579524363
13356,7.190109806029818
13375,6.909896520889428
13378,6.7451118067359
13390,6.737907931826422
13399,6.358706700281367
13456,6.319867967455751
13475,6.197000649602996
13547,5.989369942742275
13565,5.730173759123214
13660,5.633521822371722
13726,5.627667943608033
13730,5.439374263659919
13755,5.401016681992854
13763,5.3018915868792575
13766,5.1187625785188295
13821,4.912249967187751
13930,4.665833797509866
13985,4.606254799448053
14020,4.423803176888133
14081,4.245533092522768
14174,4.22293362903515
14175,3.8894213493110734
14225,3.7289183238093697
14292,3.363429093623002
14626,3.2809251542874733
14653,3.135307989957691
14725,3.1151658957981296
14732,2.9130434517517
14792,2.882709856799536
14869,2.8741103008005835
14939,2.859991753751549
14965,2.8507805007690368
14976,2.82724834331024
14979,2.7704829974091263
