Evaluations,Fitness
1,678.7714543958454
3,247.7160439324311
5,53.01295793338138
8,23.506256083388575
12,1.7221030823473207
28,1.1705367140922363
34,-0.23469753338331567
43,-0.33635305070179394
73,-0.7819050690096231
94,-0.8808163193231945
103,-1.0131558989222682
130,-1.013265733986022
207,-1.0259905444698316
275,-1.029617241867454
422,-1.0315935163760752
1130,-1.0316051728127642
1529,-1.0316106973714616
6221,-1.0316126676208546
7012,-1.0316254455671203
13252,-1.031628203791298
14651,-1.031628233036106
14752,-1.03162835234071
14952,-1.0316283671981108
14971,-1.0316283971401783
14995,-1.0316284123679935
