Evaluations,Fitness
1,309279.36923268886
5,305619.74898779957
8,300227.69182522217
11,273881.5708237809
19,259534.08426837355
26,210503.21557458435
38,200473.28408790234
103,193743.5182449123
112,170653.10301641127
124,158677.98547309742
201,157193.37001723686
209,150501.86955365317
211,117933.50572083898
314,112840.96560403233
326,102653.320198958
410,102331.39659945288
413,97318.28471176632
422,70632.99931779699
613,67536.0211659279
616,67253.29187757478
653,66693.70674845445
664,66041.67649949327
677,60701.576937215475
705,56670.52915404012
722,55738.896185270685
733,53737.523669841976
779,47405.92991344728
801,44864.356830769815
902,40131.9275747363
1010,39733.02034190429
1027,38390.277965055706
1049,38003.188678525294
1090,36655.736129325014
1111,36133.34352459638
1128,33253.186972953124
1229,30991.221822333162
1236,30790.081981064668
1246,29604.027033706523
1312,29181.320191454797
1333,27032.23733090015
1401,26590.32170925076
1410,26428.16638073234
1435,25312.545977745787
1454,25159.242648196643
1465,23740.923706888378
1501,23158.677308250426
1510,22688.001070363145
1525,20860.53688155054
1601,20068.94218579777
1626,18566.59371365289
1680,18354.571169849743
1763,18179.641829581968
1786,17740.544099293184
1800,17666.894665895485
1816,17654.133470478348
1819,17487.27746632563
1829,17217.889346431915
1854,16727.00570144782
1873,16413.948028065217
1944,14289.644887546287
2025,14047.845349933565
2115,12800.487319382712
2202,12438.823034569059
2344,12066.756367391956
2402,11832.165907658362
2408,11085.091083132158
2521,10495.254217262993
2631,9868.664513172147
2651,9466.859390221964
2773,7754.347769857459
2891,7728.815077209821
2919,7664.21651703947
2972,7179.306892921539
3040,7166.359586721329
3103,6609.761865572854
3148,6440.373185764615
3201,6133.957257573017
3233,5307.058825707008
3331,5178.129834639704
3420,5013.127950709008
3516,4960.385402196516
3540,4746.960729790623
3707,4710.792294820091
3759,4652.760769305887
3833,4504.46376403541
3903,4281.744786960761
3915,4278.993527856523
4007,3884.7313113137893
4180,3730.2578705831934
4218,3664.3888316871244
4272,3652.976839700924
4293,3603.128966724641
4368,3571.6710735820343
4417,3565.6211175461144
4487,3531.692214246038
4528,3472.237301065237
4649,3454.871577631164
4663,3323.3553545148584
4724,3276.386193170165
4964,3254.148239325999
5044,3242.85590470514
5111,3188.2144406347325
5152,3049.753784621326
5243,3005.534625457317
5341,2942.1879101771956
5398,2916.8382248647963
5413,2853.4915095846745
5463,2807.632003838856
5506,2752.4555655946288
5599,2641.701769833711
5767,2615.734533098544
5839,2571.1460198659547
5970,2526.9007604995777
5992,2522.610451172236
6006,2500.593175324959
6007,2481.844778441809
6033,2434.117027012722
6096,2278.9054737332904
6493,2263.16789517206
6516,2241.8068181035733
6618,2222.9702659347804
6638,2115.5270717815556
6727,2062.129792943497
6866,2058.5268190501
6904,2039.6902668813073
7013,1986.677268882055
7107,1941.7395373353274
7111,1859.5721586224054
7213,1744.4421365494286
7282,1681.1839262001117
7401,1662.5126910167496
7404,1615.6989685802782
7544,1613.1118851691335
7645,1597.027733396916
7722,1585.7204238735044
7844,1568.354403127618
7903,1562.4177640830824
8026,1557.3735926065885
8032,1554.739358619777
8088,1549.9465617327703
8093,1548.693192242123
8104,1520.019861972825
8237,1380.2892377579947
8441,1351.9424064910788
8675,1341.4295207385146
8929,1331.7419054559336
8983,1322.77030475418
9001,1310.9310948241273
9011,1290.6091335470635
9122,1282.1148331250956
9127,1267.3152443056254
9189,1246.6074284332099
9193,1223.759513715736
9360,1210.3569290398325
9376,1200.8399832672362
9425,1174.9180028978863
9431,1084.031510119999
9857,1080.5233731166502
10179,1080.4182325837571
10288,1064.6444111315561
10566,1029.387108102984
10604,1013.613286650783
10715,985.7075036453801
10749,968.4018336023855
10801,963.6735464359381
11039,949.7028993122358
11390,934.3015806000597
11589,926.4286559866672
11639,924.8644415585272
11692,921.4778938814459
11820,913.7039566612453
11838,912.0407548399135
12023,904.2668176197129
12106,904.167830226521
12290,893.6187751777378
12351,893.5197877845459
12377,876.5806357895398
12529,876.4816483963479
12624,864.7100970530537
12785,860.7510769707168
12842,849.547885596187
12932,837.7763342528928
12936,818.0016333094384
13130,802.2710618838073
13294,769.6721340890663
13429,747.0202435426876
13556,741.8160352159906
13568,725.1319699840737
13871,711.7902105611313
13955,704.456846245852
14110,695.5455712780725
14222,686.3823428690388
14414,682.7776796431873
14572,681.4962291149218
14604,680.5881003899423
14686,676.5024236280012
14844,656.7062740346416
14914,655.4248235063761
