Evaluations,Fitness
125,2074.102518
375,2072.096432
625,1593.988125
1250,1565.682336
1500,1543.376880
1625,1381.708843
1750,1352.230558
2125,1168.077550
2750,978.538174
3000,906.543811
3375,898.395231
3625,813.144473
3875,633.380888
4125,625.265029
4500,605.421454
4625,551.869626
5625,541.984985
5750,512.428576
6375,465.344788
7500,439.084027
7625,376.523657
9250,366.283187
9500,358.643766
9750,348.759948
10250,303.542878
11750,277.615405
12125,249.868167
13250,245.652504
14631,239.323360
14773,236.692097
