Evaluations,Fitness
1,4.62304234e+08
2,4.36268993e+08
5,4.33858821e+08
6,4.06687211e+08
7,3.18553466e+08
22,2.61655739e+08
34,2.44969236e+08
39,2.24471136e+08
57,1.94277380e+08
82,1.66718752e+08
93,1.19069825e+08
158,9.31937670e+07
203,9.04926036e+07
212,8.44580107e+07
214,8.13993247e+07
244,7.96662204e+07
288,7.85425666e+07
355,7.56824692e+07
357,7.49399701e+07
364,6.36528955e+07
466,6.19452897e+07
480,5.71822637e+07
499,5.32554545e+07
515,5.05879335e+07
574,4.97722686e+07
579,4.73040440e+07
650,4.37271123e+07
654,4.18961645e+07
865,4.08738662e+07
905,4.03550536e+07
957,3.71592562e+07
1042,3.59930783e+07
1083,3.32164780e+07
1085,2.96347866e+07
1186,2.95719677e+07
1277,2.93578868e+07
1552,2.90158526e+07
1965,2.84327534e+07
2230,2.81969873e+07
2366,2.44415247e+07
3008,2.18934926e+07
3421,2.12884560e+07
3691,2.11419365e+07
4016,2.10938660e+07
4231,2.07653848e+07
4827,1.97572601e+07
5567,1.92921837e+07
6016,1.90654147e+07
6669,1.80437885e+07
8208,1.79852847e+07
8412,1.66933484e+07
9833,1.66337006e+07
10052,1.65701827e+07
10197,1.62513358e+07
10201,1.62267636e+07
10451,1.62138434e+07
10479,1.60872389e+07
10497,1.60416612e+07
10498,1.58138523e+07
10693,1.57932999e+07
11083,1.57504589e+07
11129,1.57355458e+07
11134,1.56636015e+07
11182,1.55905228e+07
11576,1.55673811e+07
11633,1.54952964e+07
11731,1.54634257e+07
11778,1.54120537e+07
12116,1.53873438e+07
12311,1.53856298e+07
12374,1.52556098e+07
12381,1.52169727e+07
12447,1.51494648e+07
12805,1.51493664e+07
12899,1.51074777e+07
13023,1.50983512e+07
13094,1.50798421e+07
13119,1.50376044e+07
13177,1.50346931e+07
13226,1.50268391e+07
13249,1.50071594e+07
13356,1.50040859e+07
13375,1.50010504e+07
13381,1.49488013e+07
13468,1.49416915e+07
13472,1.48998964e+07
13541,1.48771412e+07
13654,1.48710975e+07
13681,1.48276423e+07
13818,1.48246974e+07
13870,1.48212304e+07
13891,1.47899694e+07
13928,1.47676702e+07
13975,1.47498881e+07
14074,1.47266424e+07
14118,1.47186682e+07
14135,1.47144961e+07
14155,1.47087950e+07
14190,1.47004705e+07
14222,1.46705387e+07
14270,1.46564479e+07
14319,1.46442119e+07
14342,1.46333401e+07
14397,1.46291282e+07
14429,1.46283163e+07
14434,1.46259215e+07
14446,1.46255342e+07
14467,1.46059154e+07
14546,1.46013427e+07
14550,1.45994680e+07
14556,1.45940043e+07
14557,1.45871772e+07
14596,1.45828899e+07
14615,1.45826261e+07
14644,1.45819074e+07
14647,1.45796389e+07
14651,1.45678412e+07
14688,1.45616617e+07
14713,1.45604638e+07
14732,1.45536951e+07
14766,1.45529731e+07
14769,1.45512282e+07
14802,1.45511593e+07
14807,1.45479982e+07
14821,1.45462614e+07
14849,1.45459389e+07
14853,1.45448621e+07
14856,1.45411232e+07
14883,1.45404179e+07
14892,1.45395293e+07
14898,1.45381055e+07
14919,1.45372242e+07
14920,1.45361528e+07
14941,1.45346834e+07
14964,1.45337646e+07
14974,1.45326794e+07
