Evaluations,Fitness
1,6919185.247045
2,6796223.140835
3,6010253.870883
4,5696286.775229
5,4500538.837901
20,4096248.489182
23,3658064.793745
334,3226699.683234
500,2621930.896628
800,2573014.164690
828,2454828.512558
882,2453642.833022
1082,2431571.015810
1086,1751019.550968
1283,1509841.991493
1389,1452829.499897
1492,1307172.253505
1544,1263082.411575
1768,1193129.952486
1921,1080941.072333
1979,1053160.816127
2018,1039338.158077
2140,957341.246262
2390,831782.018761
2506,824575.441939
2562,742878.991007
2912,670878.294859
3101,642158.132545
3148,634343.051228
3156,619026.906504
3299,577745.885460
3363,407940.852854
3775,375616.350371
4069,369958.630286
4075,321512.570476
4427,288329.460151
4556,270603.453904
4628,246254.931792
4763,216931.523338
5083,216815.043266
5157,208776.534747
5301,206472.153316
5501,194056.711148
5506,185325.624611
5540,173490.087177
5703,153926.371400
6091,145430.686753
6223,135387.357274
6420,121274.495686
6483,114972.162669
6658,108370.916606
6810,104900.967081
6820,102976.556836
6918,101490.188997
7137,96666.530538
7296,96215.457491
7322,95757.314162
7390,91294.380581
7493,85597.736642
7683,82870.772862
7758,78489.997523
7858,78333.348055
7896,77618.878185
7933,69471.812697
8081,66533.307357
8102,61266.927180
8178,61028.114439
8486,60562.675485
8494,59938.818397
8524,59290.666923
8526,58600.279676
8595,54528.088425
8669,54395.680290
8694,53683.206340
8758,52265.877293
8847,46773.326282
9196,45891.991829
9231,44877.294631
9240,43898.465447
9329,43502.422760
9337,39876.381045
9542,39651.358473
9555,36251.607706
9903,33697.685895
9931,33524.092044
10030,33110.383811
10047,32610.170538
10091,32526.998481
10120,30284.409529
10198,29926.982949
10294,29845.596286
10297,28897.782237
10300,26249.524583
10403,25154.627939
10488,24564.335195
10492,22439.844971
10821,22322.059086
10954,21215.553075
11003,20933.276883
11176,19537.746853
11454,19519.688614
11455,18474.406109
11509,17910.715831
11601,17660.185144
11660,17514.575912
11682,16629.831657
11754,15251.109648
12095,14767.855998
12182,14710.558166
12381,14375.662269
12426,13666.171669
12471,13456.425962
12544,13156.857964
12574,12934.816857
12602,12929.980951
12716,12453.863930
12821,12232.956029
12847,11964.724741
12854,10893.543367
12952,9867.093727
13256,9705.848206
13291,8626.167668
13494,8196.165572
13602,8016.259153
13698,7470.248645
13961,7358.845895
14022,6980.096041
14056,6498.671148
14224,6359.405088
14323,5886.121886
14513,5830.704350
14580,5365.071373
14693,5247.504104
14846,5195.334301
14890,5179.208669
14906,4794.518031
14928,4717.097577
