Evaluations,Fitness
1,21.324061
3,21.244319
4,21.243372
5,21.229517
6,21.188609
12,21.015464
34,20.957679
38,20.950079
112,20.924602
173,20.855247
269,20.646303
746,20.418894
964,20.306531
1293,20.251955
1327,19.766014
1439,19.577560
1493,19.404435
1703,19.303363
1747,19.243197
1828,18.734505
1996,18.340853
2659,18.293023
2682,17.623455
2770,17.608459
2793,17.562806
2938,16.695548
3351,16.482872
3563,16.467216
3596,16.241027
3724,15.670668
4085,15.475149
4320,15.414694
4351,15.200796
4391,15.122416
4418,14.706767
4549,14.514582
4700,13.822800
4912,13.710196
5126,13.607071
5409,13.545677
5428,13.020013
5610,12.668877
5680,12.604256
5728,12.453405
5906,12.368050
5971,12.295149
5999,12.162499
6179,12.128753
6239,11.731135
6599,11.574360
6608,11.539827
6706,11.300402
6714,11.178834
6941,10.856146
7579,10.572709
7610,10.258177
7808,10.083980
8099,10.039108
8101,9.799246
8308,9.706885
8358,9.596658
8872,9.562776
8917,9.378532
9109,9.313063
9216,9.027358
9353,8.984753
9420,8.923293
9428,8.920790
9479,8.894911
9508,8.783700
9571,8.692684
9692,8.620959
9693,8.441709
9840,8.279562
9851,8.274116
9935,8.205354
10037,8.088646
10083,8.064800
10095,8.009047
10343,7.998800
10420,7.942182
10458,7.806147
10520,7.612209
10593,7.597431
10637,7.543167
10762,7.408287
10767,7.209353
11003,7.124660
11048,6.975398
11165,6.880573
11255,6.860775
11366,6.641308
11386,6.611145
11458,6.353648
11862,6.237938
12020,6.191943
12023,6.125606
12106,6.057005
12183,5.903019
12321,5.837263
12344,5.671598
12384,5.582106
12529,5.576433
12603,5.399621
12884,5.258327
13048,5.223675
13138,5.103534
13201,5.083295
13284,5.067080
13362,4.999615
13396,4.807554
13607,4.691520
13800,4.650839
14152,4.638042
14180,4.602072
14320,4.575005
14365,4.313640
14769,4.306973
14843,4.250969
14868,4.183478
