Evaluations,Fitness
1,5440369.00435913
6,4879079.817504106
33,4505248.348516617
65,4093758.015184894
118,3857468.2557171136
134,3765852.2729426934
173,3738134.0121381306
203,3623477.044919292
208,3089440.8835743
215,2994893.591004399
311,2989832.539632541
326,2752352.8145161537
341,2550156.2866886556
405,2284435.3381968234
514,2282273.448894569
520,2252629.4166616565
535,2153989.08215618
587,2124504.1947724717
590,2031088.7424117436
605,1902159.6933629415
607,1862629.1661250785
625,1697854.097580502
677,1460995.3686750312
801,1320571.0959529127
902,1227447.2593833387
923,1210133.5778991082
940,1086230.2922420807
1013,1085799.7888953977
1017,985975.9253739725
1108,959055.3453481534
1196,902603.9593298711
1215,808813.6349076602
1311,805881.0069781883
1318,769561.8644034512
1336,679548.1581703868
1513,610835.5140093849
1682,592478.6078273146
1704,577386.1659416204
1712,566030.3772857855
1743,549532.3390147492
1823,535237.512613508
1861,533242.8739783374
1880,520511.4206398583
1893,514537.6008189779
1918,503702.6724341502
1942,493274.711906972
1986,479100.1284931625
2014,474995.4189246187
2016,474509.8206047087
2044,464769.36886916775
2086,459699.68699673103
2127,420418.09687600733
2205,392171.39979291474
2257,380911.78588563396
2303,378223.55633929436
2327,372385.7364207227
2328,351840.6369066747
2437,337404.09414585686
2504,331141.89949229534
2529,328324.42370326136
2541,324464.0621585945
2614,286796.6479685998
2803,284596.3580972617
2831,279829.3838092935
2886,279123.7869955707
2901,257565.5111596412
3025,256028.87558834188
3049,237501.70752504072
3304,237142.9019835438
3327,213622.8588164995
3535,206490.07986240156
3686,193228.88888808872
3701,192791.27145616716
3750,189153.98727205972
3830,186171.85093923347
3846,176204.07204197336
3963,173245.19685840208
4011,163277.417961142
4121,161867.7216876134
4216,161133.91400083882
4221,156958.87826607286
4247,156151.57537280786
4310,145101.78137616065
4404,142939.70211698313
4436,136949.3904606441
4546,133611.46882022516
4601,131525.2320969777
4657,130151.66385086952
4687,125090.83389155833
4705,124982.09580631363
4734,119869.73687787355
4830,103139.93901709684
4946,100303.99062217242
5042,99563.11929939929
5045,99082.43519257114
5056,97993.4621659351
5116,83618.3317757781
5238,83134.62780775999
5290,81802.94379403454
5301,80175.74275577292
5434,76647.87963545667
5518,74668.24658846552
5600,73438.14370588675
5602,71744.56893611206
5635,71528.47774675941
5673,70449.08280668713
5743,69373.15146177399
5748,68864.79878825783
5770,66652.77503491381
5782,64161.35420711311
5805,63046.871241632674
5864,61635.22667855177
5944,59455.296355580394
6075,58960.62670410032
6096,55973.20430174536
6222,53623.70494470578
6324,53353.861699406676
6361,49235.75584620313
6445,48728.80181548833
6530,47674.93127876737
6693,47594.531561303826
6720,47445.88553104689
6730,42322.834614021194
6809,42242.43489655765
6987,40138.36198634558
7016,40057.96226888204
7031,40051.90893121698
7127,38671.19138848895
7231,38080.258479603915
7283,37867.43630354136
7373,37840.32651748286
7410,37654.5821496485
7541,37618.13087342967
7543,37606.386844079214
7709,37393.53269018636
7711,37292.6893399298
8003,37256.238063710975
8048,35544.59677093323
8118,35421.78361276817
8165,35182.70396121453
8266,35146.25268499571
8286,35059.890803049486
8410,34654.28609473156
8426,30883.73369059521
8524,30223.432994349612
8627,28682.108304952584
8737,28513.774198971143
8821,28267.431329829793
8911,24613.50904703992
9027,24256.238414990068
9179,23554.864264856795
9204,23190.097895461397
9270,21612.793826198904
9372,20997.781558011855
9475,20276.57597033651
9515,20190.214088390283
9526,19999.14600852093
9556,19548.017757179303
9623,18954.78684344167
9720,17921.269014688358
9927,17584.111723560247
10159,17051.36959190324
10182,16488.833071256915
10349,15962.172505098772
10641,15467.466330262416
10650,15461.299847161967
10722,14934.639281003825
10972,14931.797354979555
11012,13904.264130884609
11183,13805.438320923842
11339,13347.980373624796
11567,12879.557378083155
11659,12290.560628423951
11732,11723.311822921543
11833,11600.021783946486
11942,11413.516279784342
12046,11290.226240809285
12131,10938.871179935319
12341,10918.282794152989
12358,10909.20623063014
12407,10480.209435616893
12442,10437.171261720972
12606,10293.292836963585
12675,9753.048380820013
12967,9426.000723949543
13039,9400.866904766172
13362,8902.833775355932
13413,8743.174503351993
13703,8579.679487837564
13865,8506.31925054454
13964,8388.829869841233
14121,8250.961394341839
14458,7270.369770361794
14621,7261.945414892056
14706,6955.472184355793
