Evaluations,Fitness
1,2838.405992334339
6,2434.2930021128473
10,2339.0440284033943
14,2215.5710067502846
24,2181.731358938813
27,2170.9457978169594
189,1693.3450605547814
227,1632.0670673294453
361,1460.296015942246
509,1411.471853355481
564,1341.9699863713593
699,1322.6743652472007
790,1283.5802392665003
820,1277.7960651621065
870,1135.064875375699
911,948.4093021010124
1129,938.1919233872266
1236,918.9155231411203
1377,886.6453935441024
1410,883.7556096224952
1428,827.2062976764438
1460,780.1623076430441
1640,704.8565974449963
1760,634.7732587592266
2011,632.7350527520704
2031,626.1212797111511
2033,556.7193423222731
2096,513.4912125570446
2280,499.1121054082331
2351,470.3126553982417
2453,447.9214934429142
2666,391.68234949821675
2732,354.57304417819887
3031,337.8110238973415
3151,311.32665816397173
3197,303.1373713668234
3315,284.9356947574871
3443,263.88494029582864
3684,248.93079495875503
3726,226.8450790268668
3775,200.71724478931625
3943,198.2247919704172
3998,188.23193036969124
4168,188.06947741084733
4175,171.6780138426724
4213,171.22945877919784
4236,161.1473019278645
4239,157.64489654722328
4452,146.6574496854413
4597,146.0969909111901
4606,144.51628024144765
4631,135.64454829018524
4734,135.46378335732595
4785,135.224099630663
4887,131.60732320689826
4925,118.77649102080612
5043,115.16367037027
5125,115.14709052758387
5176,107.73110755060291
5200,94.77850539176934
5314,84.45356443564603
5345,80.23952822987545
5742,79.49408474068512
5851,69.54051307990636
6021,68.1301651371842
6129,62.10402916598983
6378,53.68543003178564
6480,52.29186823691478
6780,46.44659888903096
7015,45.15975850699682
7030,43.08906309434147
7034,42.343289537456734
7279,40.370278625253235
7357,38.409671501572426
7488,35.50209339578374
7725,32.96322085877837
7823,32.712929984793305
7893,32.35278536866193
8088,31.180557980611624
8107,30.94573642721801
8157,30.84375040663675
8177,27.5316551893619
8310,27.012490630057076
8460,25.430706761816975
8773,24.384787660823914
8805,23.1696373169007
8968,22.80664930501841
9110,22.722029211251986
9249,21.92024625605772
9266,21.86058722224683
9269,21.708797034584613
9305,19.88326935411744
9616,19.843652427104253
9689,19.68610999977818
9727,19.35795740237317
9755,18.374070063041955
9777,17.64419114104232
9997,17.47546262980433
10063,16.799829897178807
10193,16.713121689476782
10205,15.503480604363462
10373,15.406306627726511
10382,15.312851186035799
10409,15.19787256290988
10455,14.51173700513413
10538,13.850562840669623
10591,13.835635373438352
10606,13.733404646252708
10827,13.126905391020946
10867,11.652833038196272
11002,11.343350618680411
11299,11.027720572467048
11425,10.750628408659791
11450,9.62307685285178
11703,9.486427409737956
11705,9.400768763787106
11805,9.077641921052804
11844,8.998316787961711
11904,8.981923173851996
12035,8.351811966197413
12189,7.8214312394206855
12405,6.989586845801376
12722,6.974014842709747
12908,6.543634725889309
13093,6.476341550794399
13285,6.166320374837159
13354,5.829199968128487
13417,5.36561457786898
13570,5.266599745229393
13834,4.790556442090726
13872,4.547011327038415
14100,4.413416938853678
14232,4.331981679026336
14337,4.237524089928041
14528,4.206676976029576
14550,4.045873987639114
14626,3.9695206888864254
14646,3.8834980396130296
14777,3.824320198651009
14882,3.7226901536743577
14931,3.566570766526156
