Evaluations,Fitness
1,3120271.162403
2,2915986.877874
4,687693.813145
195,607720.361085
366,513588.976036
529,476026.656592
639,464151.552629
1185,374609.821639
1316,354331.892305
1886,343904.977743
1923,309877.660979
2432,288962.955913
2639,195603.089874
3562,187799.478246
3876,172755.652511
5565,165620.014885
5758,147902.542987
6740,145632.651936
7093,129731.384782
7423,124684.045000
8575,121237.615987
8612,119027.301050
9622,106552.063374
10916,102311.087573
11158,96514.136889
12784,87328.923192
13818,85047.887618
13974,83901.746349
14420,82988.369790
