Evaluations,Fitness
1,321.317071
3,50.029433
4,2.206818
17,0.239021
23,0.008492
158,-0.542066
196,-0.590398
307,-0.645553
396,-0.655374
471,-0.793050
518,-0.839912
615,-0.883308
655,-0.944747
677,-0.955670
764,-0.981534
848,-0.983075
1237,-0.983096
1278,-0.983771
1292,-0.985905
1315,-0.987671
1405,-0.987743
1514,-0.987751
1568,-0.988316
1704,-0.988433
1722,-0.990486
1751,-0.991608
1756,-0.992105
1965,-1.029368
2188,-1.029369
2357,-1.029478
2471,-1.030412
2612,-1.030417
2838,-1.030418
2905,-1.030444
2974,-1.030521
3130,-1.030521
3241,-1.030524
3617,-1.030524
3653,-1.030526
3683,-1.030526
3717,-1.030527
3750,-1.030528
3791,-1.030529
3978,-1.030529
4181,-1.030529
4378,-1.030529
4407,-1.030529
4467,-1.030529
4477,-1.030529
4512,-1.030540
4685,-1.030541
4806,-1.030543
4914,-1.030544
5004,-1.030544
5021,-1.030544
5109,-1.030544
5177,-1.030547
5336,-1.030547
5465,-1.030547
5629,-1.030547
5661,-1.030547
5718,-1.030547
5730,-1.030548
5755,-1.030548
5949,-1.031509
6284,-1.031533
6577,-1.031554
6701,-1.031554
6706,-1.031560
6937,-1.031560
7026,-1.031560
7138,-1.031560
7298,-1.031561
7366,-1.031561
7572,-1.031561
7814,-1.031561
7957,-1.031561
8008,-1.031561
8074,-1.031561
8082,-1.031561
8168,-1.031561
8219,-1.031561
8253,-1.031561
8328,-1.031563
8483,-1.031563
8612,-1.031563
8761,-1.031563
8960,-1.031564
9210,-1.031564
9292,-1.031564
9434,-1.031564
9596,-1.031564
9706,-1.031564
9735,-1.031564
9776,-1.031564
9837,-1.031564
10181,-1.031564
10285,-1.031564
10417,-1.031564
10574,-1.031564
10582,-1.031567
10614,-1.031567
10867,-1.031567
10897,-1.031567
10957,-1.031567
11092,-1.031567
11112,-1.031567
11215,-1.031567
11300,-1.031567
11346,-1.031567
11652,-1.031567
11707,-1.031567
11765,-1.031567
11807,-1.031567
11900,-1.031567
11914,-1.031567
12032,-1.031567
12231,-1.031626
12472,-1.031626
12511,-1.031626
12553,-1.031626
12569,-1.031628
12626,-1.031628
12808,-1.031628
12831,-1.031628
12962,-1.031628
13003,-1.031628
13239,-1.031628
13279,-1.031628
13309,-1.031628
13465,-1.031628
13632,-1.031628
13822,-1.031628
13833,-1.031628
13864,-1.031628
13903,-1.031628
13913,-1.031628
14041,-1.031628
14055,-1.031628
14107,-1.031628
14114,-1.031628
14436,-1.031628
14519,-1.031628
14641,-1.031628
14760,-1.031628
14867,-1.031628
14914,-1.031628
