Evaluations,Fitness
1,318283.331376
4,315482.254308
5,291837.836313
7,274011.183068
12,271187.994809
28,267621.304666
29,243863.976939
65,201828.981337
293,200548.485697
300,198676.889581
323,190644.689080
404,185024.083176
407,155885.307797
503,154742.465277
573,147774.731443
622,143588.718030
706,127557.748920
833,125999.857422
841,120879.093311
883,115360.668519
903,112131.562107
929,104690.316226
1013,96638.784542
1088,90262.403783
1182,90104.268955
1191,89580.833515
1213,86811.798689
1290,77207.025320
1294,72974.618703
1405,67307.310237
1415,64093.409347
1429,59813.983029
1676,56729.780294
1752,52211.416744
1802,47467.541751
1887,44518.298328
1942,44020.124419
1984,43312.899082
2030,39463.398530
2132,37794.621701
2135,35949.859609
2271,35764.666416
2286,35706.990378
2310,34416.050059
2322,32405.795980
2434,32275.347553
2497,32190.525901
2512,31662.067923
2516,29953.562870
2570,28664.928955
2603,28650.691506
2686,25150.877254
2693,24408.100031
2815,21615.568489
2892,21211.671343
3001,20615.469552
3104,20325.080623
3108,20272.908503
3126,20160.894415
3168,18797.514874
3184,18417.648996
3237,18323.778027
3280,17419.989826
3362,16804.010289
3471,16135.668493
3607,15956.508250
3676,15424.729999
3703,14708.312524
3739,14250.100561
3809,14069.505772
3845,13710.823002
3917,13319.553394
3982,12734.756666
3988,12704.443720
4097,12617.089604
4174,12150.128955
4233,12020.947760
4252,11205.167946
4310,10507.271101
4544,10444.216235
4558,10185.600796
4601,10044.268753
4678,9812.449865
4703,9513.976655
4720,9482.907388
4798,9321.690298
4832,9224.207504
4901,8976.817905
4906,8402.779583
5116,8397.297807
5127,8381.990478
5151,8368.887935
5203,8081.971485
5231,7963.190193
5239,7691.184179
5302,7313.930992
5316,7054.114212
5489,6744.877052
5571,6667.921840
5644,6458.288682
5653,6120.008033
5666,5893.732134
5728,5831.555904
5806,5652.654373
5843,5370.985998
5992,5305.865202
6057,5290.737409
6127,5160.645121
6221,4391.449327
6604,4250.849558
6725,4248.932373
6771,4102.762118
6778,3819.407770
6845,3758.758367
6864,3751.823409
7021,3699.549076
7109,3240.204274
7280,3222.064572
7324,3146.123788
7402,3022.827019
7641,2987.848708
7706,2768.346838
7769,2758.905151
7863,2750.408250
7916,2717.453827
7937,2686.594073
8033,2570.396716
8127,2244.526712
8408,2196.067460
8447,1949.869720
8541,1919.604074
8647,1770.415806
8712,1652.914158
8815,1512.871077
9173,1461.342439
9318,1413.416417
9413,1237.341265
9499,1151.924421
9915,1012.680663
10462,962.143213
10563,955.961380
10636,915.025885
10640,901.399381
10882,880.493629
11010,850.938182
11328,814.669617
11336,778.340821
11445,710.857214
11640,702.135311
11753,693.629631
11959,659.780155
12004,647.336581
12147,643.094538
12231,597.254450
12553,588.403804
12568,578.023689
12838,562.987499
12863,531.320598
12952,523.341690
13030,520.603473
13120,475.203162
13232,458.947694
13632,453.223588
13680,445.475926
13720,443.836548
13924,439.096470
14017,423.479251
14176,397.090958
14185,396.025489
14317,384.508190
