Evaluations,Fitness
1,187937370.758647
17,187763356.361184
36,182477559.640406
49,177889503.413006
134,176184166.571518
167,134761774.062852
177,112893028.984548
371,89721146.244093
1075,58868453.694805
1547,57066549.660131
1579,54235284.372524
1803,42987264.508241
2120,36703384.697060
2177,30721221.820600
2684,29426018.347981
2755,25827686.544964
3004,19821970.783420
3356,19703512.622363
3498,17812553.874315
3603,15358765.530403
4011,13499387.390432
4372,11532281.456741
4633,11406156.003052
4653,9892678.317904
4826,9720586.308064
4922,9494628.536458
4982,9074694.313689
5017,8173508.794056
5301,8044779.015951
5438,6680007.976968
5636,5507492.975110
6043,5235077.530713
6084,5178811.719270
6179,4302422.621374
6547,4102870.317521
6752,3901358.005175
6949,3861973.674872
7068,3801152.436185
7226,3396443.585772
7355,3369666.628446
7356,3338551.592077
7419,3330589.886968
7436,3212558.352455
7600,2948261.343277
7890,2773730.818038
7980,2708809.724535
8055,2602451.834046
8118,2601516.480298
8151,2590880.320648
8249,2253513.296808
8345,2050751.445021
8643,1566722.497547
9293,1521749.831064
9322,1500928.141696
9326,1486641.998619
9405,1408983.538420
9533,1336027.122599
9838,1131431.696259
9921,1060759.017647
10066,994302.733345
10288,939050.011729
10462,905091.121348
10488,882395.785455
10594,792848.218771
10952,788182.830684
10997,715920.761755
11095,680761.293953
11200,663715.923925
11683,630193.240054
11685,615163.014555
11745,584463.852535
12082,543873.488984
12198,533084.475836
12302,476794.346492
12375,455951.596855
12879,445831.818173
12948,434669.859629
12954,416225.808463
13082,407392.775328
13118,399741.756774
13169,366544.323918
13367,321394.920409
13728,291309.335992
13980,274436.417356
14142,273654.027427
14298,237420.297322
14550,233576.417036
14816,229746.381001
14841,229293.586965
14936,196805.207517
