Evaluations,Fitness
1,242452622.727715
2,171681174.18266207
8,171170839.21086138
26,145481035.17654827
38,144613820.81724766
62,126298690.43282653
68,124474698.16643211
92,110088803.47105552
94,109614633.58146454
98,109406858.26328231
122,97865916.54830892
124,87693024.86650436
152,84982351.44087708
154,72168050.28180759
184,61561899.03569907
214,54681925.640862755
244,50427617.711723976
247,45008858.78770787
277,39741185.26614212
291,39733724.13657539
302,38419691.76716382
307,34360388.68376879
311,34158693.200749926
312,33348463.595041808
329,31564181.03084036
332,31505240.67516466
333,28680114.064882755
342,26023616.476433534
359,25544105.93220544
362,24944592.529639628
363,21144088.25004876
392,20227582.58823171
393,18264195.82078304
402,17166841.604543425
421,16682270.586276706
422,16637315.645326244
423,16536450.238868084
425,15484999.666282477
436,14630352.702355985
440,14356712.480234114
451,13820574.037180046
455,12428443.423281804
466,12133314.282235514
467,11472790.711548042
477,11344607.262990933
481,11326573.094693955
482,11284914.291816115
485,9651471.73580849
497,9526730.109435994
511,9176035.677569505
512,8063930.7695428245
515,7964466.811256025
542,7010419.300423673
605,6648628.3126138365
611,6642258.348405231
631,6401064.5764260795
634,6250369.298121599
661,6060732.609618519
665,6019957.779748504
671,5786888.343141989
693,5753143.80447414
701,5705873.420983678
703,5556838.6868744595
714,5441375.021004749
721,5199915.491644332
725,5187349.6138226455
729,4958921.51919074
776,4936356.801284716
779,4553761.4620576
796,4443889.084385369
801,4302918.98077366
811,4282890.107740599
822,4245437.033798794
838,4076260.41390042
841,4071874.2963023204
846,4063707.154267606
852,3947779.9716464225
876,3838939.847368695
883,3685184.5066803778
925,3591723.3416080344
931,3521482.4979965966
933,3140092.778831023
961,2951244.2939439523
1010,2866737.9402986686
1017,2783411.0677182307
1028,2434279.220199465
1052,2418530.834069606
1112,2311942.525658512
1208,2288110.141335203
1213,2120327.1146035236
1245,1971462.378025137
1264,1946167.686712127
1287,1873216.2179670364
1310,1818219.1428190782
1345,1814732.6244211835
1353,1653615.6295333041
1407,1631799.5054462133
1417,1550472.9619742576
1477,1483880.6267298092
1491,1380512.6913903996
1507,1358526.022442127
1544,1286897.651497344
1677,1183441.8020389136
1713,1131017.4415640796
1773,1065048.4180640057
1894,1037971.2359418788
1900,1022582.5259872966
1996,958833.6216322057
2131,921411.9609062506
2221,895576.7240268572
2295,852722.0170667437
2380,837826.9019709993
2396,834579.1364897134
2515,762276.2405715064
2638,754933.8370835044
2736,744498.0130767595
2758,715115.3591016331
3001,695571.4717087388
3020,670133.2956755506
3055,663988.7847315345
3082,624907.9338955628
3273,619859.4766313052
3349,573760.8543030948
3423,566810.1374061474
3589,561358.4876812673
3814,551338.4759423585
3903,533389.7845103773
3904,501818.4616536749
4050,494253.35293239105
4325,486070.0571981883
4405,477789.2930273272
4505,476535.0432656647
4632,445051.29596573906
4680,440486.14942099206
4740,429826.5500573278
4804,425520.22898123035
4884,421384.4788428465
4964,417599.9921090754
5054,343763.9482037983
5385,332216.7658772654
5444,320891.4675864153
5534,320357.7627539355
5624,312926.79364804237
5637,312603.1471712204
5746,285870.60224650055
5866,282668.0592028774
5889,278054.45843500044
5933,276479.26135754766
5980,249861.1632943725
6160,241546.63561275648
6265,239125.24601821168
6380,236872.6355950934
6383,223448.2414996155
6464,220741.81836570028
6542,215793.41299417205
6554,201593.53123918665
6610,198373.48869699115
6874,196108.5863285016
6934,187616.15264281683
7024,187298.30120733293
7084,186899.73747736664
7144,185888.90256901502
7245,169528.36680650135
7354,166762.550746755
7364,166662.82749330756
7424,164742.37710359748
7574,162263.64173195264
7599,157090.77690518627
7634,155252.33515874526
7717,152506.94489855375
7777,150736.91113338844
7852,150698.92092233093
7861,147263.15859605905
8011,138577.71704421513
8041,137640.19469653643
8101,137469.78546322483
8161,136556.90932797786
8169,135745.09860335002
8254,135304.96236136343
8414,133116.36826857703
8504,132398.7739650401
8519,132343.26966392313
8607,128559.96605074617
8667,119269.87753231553
8821,118401.84767576349
8877,118180.32919811308
8932,115423.72815396014
8992,113647.57790292405
9232,111599.00328524144
9290,110220.94487412665
9302,106026.65300796526
9340,105002.84716149372
9350,104306.519872096
9381,103351.46114400969
9400,99966.90416528736
9460,98631.129434223
9489,89520.04745930085
9572,87445.05922365273
9623,72564.44877961693
9694,72166.67135933039
9713,70336.10831229683
9782,68223.10283664045
9842,66350.92494379585
9867,64143.40913288405
9883,62246.99880369825
9902,61591.30407272642
9962,57885.44517712325
10011,57114.66712190353
10065,55239.360509924125
10142,54490.59328408492
10155,54131.804185916066
10183,51075.545276010875
10243,50367.77376504003
10292,49397.85211019472
10330,47264.700667069264
10383,43462.555432918816
10423,41565.063288019
10442,41510.01457272204
10465,40831.170422503164
10532,40608.60424316385
10592,37775.28365299245
10645,36829.09238113666
10684,36091.29905135281
10717,35255.01273125516
10777,32927.85760343785
10785,31934.327524224555
10841,31624.096512882785
10882,29703.750025689667
10909,25958.04410840735
10972,24908.083051277623
11021,23810.49979558356
11032,22113.946833556944
11059,22042.089521500086
11092,20973.421621558737
11119,20896.833100569555
11206,19888.70126907842
11246,19749.96222697821
11306,19053.312259326398
11336,19025.41857206836
11391,18669.688351524634
11410,18240.224302075574
11456,18056.42920298283
11480,17581.24264425898
11483,16812.46457976194
11491,15059.934839622358
11521,14991.933315659937
11540,14476.453864974606
11551,13847.588898529644
11588,13661.660799901778
11637,13443.90445789894
11648,13441.458835150555
11697,13432.285865228745
11701,13331.63233114742
11832,12907.718808835427
11897,12775.203815227578
11928,12474.971376609654
12077,11853.054726100358
12138,11790.5452082683
12163,11373.192000763895
12198,11326.912255471103
12223,10958.222249421562
12283,10711.426961328341
12300,10587.307988190456
12379,10214.906231849895
12397,10102.582936910863
12499,10089.725484730949
12533,9793.357083228402
12559,9790.64934180195
12563,9680.197974939843
12577,9495.258712946401
12588,9197.47559310189
12624,9060.158336002374
12637,8943.405801616038
12649,8878.908785342564
12684,8871.488690889028
12689,8674.592414640148
12697,8643.70020946254
12718,8288.951714626868
12728,7991.003198729099
12818,7898.283882033826
12895,7614.298120593256
13008,7511.368927554256
13012,7452.798957861256
13021,7174.435109636215
13081,7124.857893816004
13142,6975.117134720326
13178,6965.538749624625
13195,6885.079940193898
13209,6878.553910442762
13232,6499.9929123604625
13262,6415.825599927358
13273,6300.955199761669
13278,6082.222879675438
13293,6027.153277678234
13318,5941.085354297349
13322,5639.173517496668
13382,5607.0678249536895
13389,5541.986127548908
13395,5395.79341204058
13416,5272.0080834399505
13428,5146.771212275803
13442,5053.62634486696
13538,5012.611292935158
13539,4727.0032629697125
13629,4680.028716257839
13652,4665.584101563279
13658,4650.519030314594
13680,4627.604807735965
13688,4573.58679272511
13702,4508.712861492216
13725,4465.545516039422
13735,4455.2383773259735
13779,4446.908295069889
13782,4424.503448103812
13820,4423.344714625655
13826,4362.656498551433
13852,4334.904231306345
13888,4324.381305584505
13910,4293.907733548044
13923,4259.462169510713
13970,4224.358465027721
13983,4207.464254219971
14003,4205.534497690941
14011,4183.8205970123645
14014,4123.164723965167
14043,4047.976194497983
14073,4044.80001091612
14079,4033.295061560126
14084,3973.0753148292874
14101,3953.4021059197094
14111,3913.0581847923063
14131,3911.082577075416
14132,3880.440467119028
14139,3876.4452217710596
14161,3857.9116104033965
14174,3842.3099324199134
14191,3810.1932538463693
14225,3784.0946139123657
14265,3759.435867529221
14274,3747.59374925963
14281,3730.255379874654
14285,3720.2534006220935
14323,3624.5973727382225
14370,3605.743378396227
14375,3595.0283523442426
14420,3530.424592141705
14435,3513.6674012867775
14447,3503.960463698459
14458,3496.169288567831
14462,3484.4997170312336
14476,3472.2409242924014
14477,3410.5992297342896
14493,3398.968917375715
14495,3387.991163412469
14506,3270.5080423838967
14530,3156.9917831279386
14547,2974.354306291856
14553,2697.9273703808117
14582,2572.1408821091854
14611,2369.9284564780087
14637,2342.7343315628555
14650,2296.751448882083
14659,2282.098733662786
14670,2241.162488074648
14680,2202.0126266368884
14697,2159.8299778382793
14703,2156.021033534453
14707,2130.6981905683006
14711,2018.0916715633095
14724,1999.4685072356658
14731,1992.6402148432117
14732,1924.046718652011
14761,1847.1845310533452
14792,1832.586941937927
14800,1826.9105025945244
14821,1816.1547555205977
14823,1815.9310868267028
14836,1811.7993667120302
14847,1807.806040804224
14851,1779.6124675306557
14862,1769.4166097538998
14881,1760.6856578629654
14883,1760.573720741913
14885,1756.4653834593037
14911,1754.6395925499012
14912,1745.3414168324152
14913,1721.250802651751
14941,1719.8555668599085
14943,1716.1543900677402
14950,1709.9409829944739
14956,1708.6890204332503
14961,1701.4645560619456
14971,1672.368450797564
