Evaluations,Fitness
1,1110537686.144080
3,7968498.983244
4,444606.700192
17,154.380096
535,120.891301
622,120.891301
664,120.891301
814,120.891301
1285,120.891301
1385,112.197892
1392,112.197892
2573,88.765679
2576,88.765679
2872,88.419603
2911,88.419603
2971,88.294553
2980,88.255451
3010,88.250985
3253,88.241522
4786,88.241465
5294,88.241461
5545,86.786407
5560,86.786407
5564,86.670740
5769,86.668148
5859,86.666958
5939,84.947537
5942,84.947537
6162,84.947537
12275,84.930316
13035,84.930224
13152,84.930209
13179,84.930185
13333,84.930185
13362,84.930184
13422,84.930184
13491,84.930183
14217,84.930183
14287,84.930183
14368,84.930183
14377,84.930183
14522,84.930183
14584,84.930183
14706,84.930183
14763,84.930183
