Evaluations,Fitness
1,329.151997
4,0.760570
6,-0.434466
144,-0.495648
241,-0.936754
283,-0.960883
491,-1.012718
594,-1.024975
877,-1.026669
1490,-1.028520
1519,-1.029790
1728,-1.030641
1794,-1.031154
2094,-1.031421
3244,-1.031578
3645,-1.031583
4033,-1.031591
4058,-1.031615
4483,-1.031624
4681,-1.031628
6352,-1.031628
7207,-1.031628
7228,-1.031628
8658,-1.031628
9373,-1.031628
10278,-1.031628
11313,-1.031628
11513,-1.031628
13413,-1.031628
14141,-1.031628
14441,-1.031628
