Evaluations,Fitness
1,6247682.455347985
3,4816622.769769131
4,3400765.9573221332
5,2101871.8858559486
8,2017814.6417900287
9,789699.5701184263
47,667578.3343224713
152,599800.2381513537
170,523579.4260504516
303,483686.79878587625
494,409613.9088754249
1604,375468.46871212183
1671,318257.15061724966
1703,266113.136217919
2052,261904.05959737572
3464,258215.85641730617
3979,253461.19707896924
5849,231156.8634264991
6992,192423.71743761646
7873,174298.97163573778
9070,162915.99311739084
9416,160533.59094804144
9737,151930.84832694446
12692,148952.35568490063
