Evaluations,Fitness
1,3028469.2975859055
2,2048968.0382986113
3,1101462.9750658756
10,1041620.1841765038
13,912963.2375283893
17,625775.173195161
54,371700.8113888812
160,353232.9462525777
320,322310.3675205961
647,302736.0571796756
705,256176.17965628934
1051,246276.28733813387
1208,215622.81579414697
1666,167173.73283856502
2000,151305.22518752466
3095,115895.3819578188
6187,113534.65689536437
6195,95163.68756655187
7607,88014.49344585299
7769,78935.15468700786
10016,49696.039965717806
12774,49088.15402011348
14091,47177.74694005512
14497,42551.91583852904
