Evaluations,Fitness
1,-4.80437706e-01
2,-7.14636747e-01
3,-2.52884551e+00
4,-2.89961177e+00
11,-3.67402085e+00
143,-3.78706283e+00
264,-3.80031385e+00
266,-3.82921253e+00
408,-3.83318519e+00
949,-3.83886280e+00
1233,-3.84759119e+00
1312,-3.85589283e+00
1966,-3.86112462e+00
3664,-3.86211741e+00
7744,-3.86214377e+00
8367,-3.86227121e+00
8949,-3.86228462e+00
11325,-3.86241487e+00
13987,-3.86247916e+00
14319,-3.86253012e+00
14665,-3.86254880e+00
14771,-3.86257045e+00
14801,-3.86258615e+00
14865,-3.86263187e+00
14901,-3.86263882e+00
14975,-3.86264001e+00
