Evaluations,Fitness
3163,(330.4761815001094,)
3193,(323.359040048179,)
3223,(316.5077021230151,)
3253,(309.9221677246178,)
3283,(303.60243685298707,)
3313,(297.54850950812283,)
3343,(291.7603856900252,)
3353,(291.1641197587971,)
3373,(284.96214596956327,)
3383,(283.4943163254104,)
3403,(278.48155125065597,)
3413,(276.0945128920236,)
3433,(271.5563688028226,)
3443,(268.9647094586369,)
3463,(264.627741262406,)
3473,(262.10490602525016,)
3493,(258.3495608820648,)
3503,(255.51510259186344,)
3523,(252.34138050172356,)
3533,(249.1952991584768,)
3553,(246.53940167712784,)
3563,(243.14549572508938,)
3564,(240.98717683687693,)
3583,(240.96350213270435,)
3593,(238.6802047454434,)
3594,(232.9204524407526,)
3624,(225.12372804462825,)
3654,(217.59700364850391,)
3684,(210.34027925237956,)
3714,(203.35355485625522,)
3744,(196.63683046013088,)
3774,(190.19010606400656,)
3804,(184.01338166788221,)
3834,(178.10665727175788,)
3864,(172.46993287563353,)
3894,(167.1032084795092,)
3924,(162.00648408338486,)
3954,(157.17975968726049,)
3984,(152.62303529113615,)
4014,(148.33631089501182,)
4044,(144.31958649888747,)
4074,(140.57286210276314,)
4104,(137.0961377066388,)
4115,(136.09277843935848,)
4134,(133.88941331051447,)
4145,(131.38162658970703,)
4164,(130.95268891439014,)
4175,(126.9925252955401,)
4205,(122.8734240013732,)
4235,(119.0243227072063,)
4265,(115.44522141303939,)
4295,(112.13612011887248,)
4325,(109.09701882470557,)
4355,(106.32791753053866,)
4385,(103.82881623637176,)
4415,(101.59971494220486,)
4445,(99.64061364803794,)
4475,(97.95151235387121,)
4505,(96.53241105970399,)
4535,(95.38330976553723,)
4565,(94.5042084713703,)
4595,(93.8951071772034,)
4599,(93.42678637822235,)
4602,(92.87254232109206,)
4625,(91.93457986246614,)
4632,(91.48723798856936,)
4651,(91.38245787980038,)
4655,(89.863495377367,)
4681,(89.30220465509136,)
4685,(87.99374176824934,)
4711,(87.70645195548306,)
4715,(86.32531903511315,)
4736,(86.1354780476332,)
4741,(85.07287832997719,)
4745,(83.69774753314935,)
4766,(83.57722365877396,)
4771,(82.66210925909519,)
4775,(81.44667551740616,)
4782,(81.12982484393717,)
4801,(80.6659420140617,)
4805,(79.42888924919244,)
4812,(78.48878711674836,)
4835,(78.44514515014971,)
4838,(77.67286931087273,)
4842,(76.08174761162368,)
4868,(74.84938763827228,)
4872,(73.90870632856328,)
4898,(72.00661577155547,)
4902,(71.96966326756701,)
4928,(69.2819846154784,)
4958,(66.81643712171235,)
4983,(66.69751728933558,)
4988,(64.6099732902574,)
5013,(64.17861404177081,)
5018,(62.662593121113545,)
5043,(61.888277043049605,)
5048,(60.97429661428069,)
5073,(59.682594142338445,)
5078,(59.545083769758925,)
5082,(59.19176719741641,)
5103,(57.952546192286874,)
5112,(57.60283929106063,)
5133,(56.004579592220374,)
5163,(54.26897124599044,)
5193,(52.745721153597074,)
5223,(51.434829315040254,)
5253,(50.33629573032001,)
5262,(50.21905790461211,)
5283,(49.562788545174726,)
5291,(49.247039880711306,)
5292,(49.15448757400884,)
5313,(48.95852821770707,)
5317,(48.36561851203108,)
5321,(47.60086013298037,)
5343,(47.30360794646618,)
5347,(46.53274575746841,)
5351,(46.18863083641774,)
5373,(46.02681238165285,)
5377,(45.158091503379616,)
5381,(45.010351991023406,)
5403,(44.86897021520543,)
5407,(43.772128502177694,)
5433,(43.37063233490523,)
5437,(42.6288894476353,)
5463,(42.16343300054876,)
5467,(41.72837433975246,)
5493,(41.42162623318373,)
5497,(41.07058317852915,)
5502,(40.922833285446714,)
5523,(39.95955807178049,)
5553,(38.71510708727869,)
5557,(38.67487286658547,)
5583,(37.86006462153131,)
5584,(37.09233006359992,)
5613,(36.634798194530845,)
5614,(35.425154585710445,)
5643,(35.33206866425853,)
5644,(33.97715427460353,)
5674,(32.74832913027918,)
5704,(31.7386791527445,)
5734,(30.94820434197817,)
5764,(30.376904698001532,)
5766,(30.343249503671736,)
5794,(30.103238681558405,)
5796,(29.428390604826667,)
5826,(28.745347024769085,)
5856,(28.294118763498997,)
5886,(28.074705821016458,)
5900,(27.91772215844971,)
5930,(27.361097269403782,)
5939,(27.288836719246227,)
5968,(27.260915613396744,)
5969,(26.806793746652474,)
5999,(26.531100978916665,)
6029,(26.461758416038805,)
6066,(26.406973548497668,)
6096,(26.194446625591645,)
6101,(26.130368223884133,)
6119,(26.125500995174917,)
6126,(25.995814624018866,)
6128,(25.778108354375522,)
6131,(25.396271103244644,)
6152,(25.348588007438618,)
6155,(25.306192683152236,)
6158,(24.95553302182628,)
6161,(24.806963111559828,)
6182,(24.734422052837797,)
6184,(24.40890255337087,)
6188,(24.15822855087881,)
6204,(24.15573797055248,)
6211,(23.7375770139505,)
6214,(23.451079291225476,)
6234,(23.308718987244088,)
6241,(22.616397682998794,)
6247,(22.351350147826796,)
6271,(21.48971901753289,)
6277,(21.388516878418663,)
6301,(20.588532612201046,)
6331,(19.878478273847126,)
6350,(19.77025441495778,)
6361,(19.247379407254826,)
6371,(19.196815477663126,)
6373,(19.181838591366603,)
6380,(19.057266973454272,)
6382,(18.97904825837969,)
6391,(18.56465856332275,)
6392,(18.252744485342113,)
6401,(18.219871357655435,)
6412,(18.203885594724447,)
6421,(17.98849353407273,)
6422,(17.488019899023723,)
6451,(17.28044464128875,)
6452,(16.912900141124396,)
6460,(16.82009915381807,)
6473,(16.624562250207205,)
6481,(16.539975788200408,)
6482,(16.0303484339138,)
6503,(15.774595210989617,)
6511,(15.515332911238009,)
6512,(15.229685285309237,)
6533,(15.094796816498594,)
6541,(14.722727446875938,)
6542,(14.540619589922459,)
6553,(14.468350525554742,)
6571,(14.175316365185367,)
6572,(13.9758850345005,)
6583,(13.861427518730446,)
6601,(13.710867387027259,)
6602,(13.499824152028625,)
6606,(13.4362307141744,)
6617,(13.41551853748156,)
6631,(13.238346968441892,)
6635,(13.129722647299308,)
6636,(13.064378304512351,)
6641,(12.91859242937856,)
6661,(12.796139354135939,)
6663,(12.76899646980962,)
6664,(12.661918861207493,)
6670,(12.641826142129513,)
6671,(12.479777783076035,)
6692,(12.443883395023004,)
6693,(12.209299693327827,)
6701,(12.205799110405394,)
6706,(12.161814391871944,)
6711,(12.042611358809499,)
6723,(11.846714839902697,)
6736,(11.838779092692157,)
6739,(11.82657065766449,)
6741,(11.697157165327596,)
6754,(11.669841371807083,)
6755,(11.657312250716679,)
6756,(11.596746398305255,)
6765,(11.591686390100506,)
6771,(11.529282431392497,)
6784,(11.490383759034478,)
6786,(11.382765110933716,)
6791,(11.362225571583963,)
6821,(11.313317255642744,)
6825,(11.249416828911908,)
6843,(11.078250995583605,)
6873,(10.882786946906181,)
6901,(10.854315625988319,)
6903,(10.843675779502403,)
6912,(10.633657430564918,)
6933,(10.631766710646865,)
6940,(10.586087405545452,)
6942,(10.489843105073408,)
6944,(10.457882319130244,)
6953,(10.441860349975379,)
6963,(10.36314039875567,)
6970,(10.117130117479794,)
6983,(10.034451285091375,)
6995,(9.98577555011224,)
7000,(9.704182425401914,)
7023,(9.677438233013948,)
7025,(9.525291587893957,)
7030,(9.458604844126281,)
7053,(9.377229927358197,)
7054,(9.294141797917822,)
7055,(9.288107226061612,)
7059,(9.248345697288316,)
7079,(9.174455373721017,)
7083,(9.153004944000083,)
7084,(8.918648873394352,)
7114,(8.703906627873707,)
7135,(8.701801517969876,)
7140,(8.670402907602838,)
7141,(8.6577104356552,)
7143,(8.638621253492794,)
7144,(8.45870993870038,)
7159,(8.44657598408035,)
7171,(8.283138293631959,)
7173,(8.264619182162388,)
7174,(8.259180257807113,)
7188,(8.233787909354305,)
7189,(8.174948087174569,)
7201,(7.9867047855599,)
7218,(7.9263334346400365,)
7232,(7.8033806737074265,)
7246,(7.678334745456846,)
7264,(7.6383457549350435,)
7266,(7.628302855153202,)
7276,(7.413634357546955,)
7294,(7.360064943674463,)
7304,(7.34644207594692,)
7306,(7.326126200563268,)
7324,(7.2456481435939795,)
7338,(7.167219669472207,)
7366,(7.027136503282256,)
7378,(7.00152404618899,)
7385,(6.94650721392217,)
7396,(6.747235363312543,)
7415,(6.637939512167393,)
7421,(6.626713989371768,)
7431,(6.543145161792672,)
7441,(6.455979342914574,)
7442,(6.439079268254823,)
7443,(6.363120118670855,)
7447,(6.346510736062524,)
7451,(6.29662803765754,)
7458,(6.288357518715109,)
7461,(6.056819378004279,)
7471,(6.011769190272878,)
7481,(5.972459695605349,)
7491,(5.727164785474747,)
7501,(5.660760459141639,)
7521,(5.554181384203986,)
7531,(5.531328907819542,)
7536,(5.520104755796245,)
7541,(5.401442614997761,)
7564,(5.397515581850795,)
7566,(5.317780245097082,)
7594,(5.3034602771183295,)
7597,(5.291889803044483,)
7607,(5.229685636587517,)
7621,(5.22373830381901,)
7624,(5.133237723197621,)
7627,(5.058667409946752,)
7647,(4.99346486233498,)
7654,(4.939539561416188,)
7657,(4.918401051232768,)
7662,(4.893519835804445,)
7677,(4.812056198949767,)
7681,(4.799471466907287,)
7684,(4.706239569961916,)
7704,(4.694298364054072,)
7712,(4.618431934596517,)
7714,(4.559361512943607,)
7719,(4.4876290354623585,)
7742,(4.4389571212970935,)
7749,(4.395741479273147,)
7756,(4.341676949947655,)
7768,(4.306107206392648,)
7772,(4.281648706345559,)
7779,(4.248560389469505,)
7782,(4.1932444092372485,)
7802,(4.172031724184237,)
7803,(4.083179887684659,)
7806,(4.0668710200548865,)
7812,(3.9101570817418567,)
7831,(3.907780778755574,)
7833,(3.8649223950356615,)
7841,(3.8521056616280767,)
7842,(3.7647115192746035,)
7861,(3.6578911215089662,)
7889,(3.508649693928407,)
7891,(3.436459829406488,)
7921,(3.377590566681574,)
7923,(3.3349501508705472,)
7932,(3.299676489511362,)
7941,(3.2635217010255815,)
7953,(3.2373491147835876,)
7956,(3.1881575086497556,)
7959,(3.1487405382710167,)
7962,(3.135815099932709,)
7966,(3.0896765852518007,)
7972,(3.0836019547720137,)
7982,(3.0509350070156724,)
7992,(3.0347214336948882,)
7996,(2.924345958979884,)
8024,(2.9155324330707844,)
8028,(2.868569928612694,)
8054,(2.8630127380398447,)
8055,(2.857783868180242,)
8056,(2.8373454636650672,)
8081,(2.8128012355480747,)
8084,(2.7865821062127867,)
8092,(2.775950352915138,)
8105,(2.7580404860263856,)
8124,(2.733465364990316,)
8132,(2.7301285640587376,)
8134,(2.6735857884634475,)
8148,(2.6503377472604064,)
8161,(2.6449434265231337,)
8162,(2.607708819392557,)
8164,(2.509009197790931,)
8194,(2.4959344309183007,)
8208,(2.387027488912695,)
8227,(2.3755179960635173,)
8230,(2.309904741545255,)
8233,(2.2752596906395373,)
8258,(2.2450297791637706,)
8260,(2.208026086654524,)
8263,(2.1498785394381534,)
8310,(2.128064005400487,)
8323,(2.0831564531872653,)
8368,(2.0410482601053235,)
8371,(2.009047774217901,)
8385,(2.006137135185934,)
8398,(1.8471172743457696,)
8415,(1.8443327437824326,)
8428,(1.7849267060734308,)
8494,(1.768995348959396,)
8500,(1.7661767324695514,)
8517,(1.7500004826666427,)
8521,(1.7213257301484788,)
8544,(1.6774651116771093,)
8547,(1.6711857089498519,)
8553,(1.6305911790631082,)
8595,(1.6017286655977716,)
8599,(1.5862689947655344,)
8621,(1.584212062374802,)
8625,(1.5464544923893715,)
8672,(1.5222696244723877,)
8707,(1.5202560109733176,)
8723,(1.5019931750785247,)
8731,(1.500596211111899,)
8734,(1.4980337893086637,)
8755,(1.4908371465709847,)
8783,(1.482661111522939,)
8787,(1.4816547479585012,)
8791,(1.4446483379505475,)
8815,(1.4101634161151007,)
8834,(1.3967974153020688,)
8851,(1.395746120250881,)
8854,(1.3778903538499159,)
8877,(1.3451238401390626,)
8927,(1.341966781020122,)
8945,(1.3191557989426745,)
8971,(1.317709730260081,)
8974,(1.2894820378208858,)
9035,(1.2696796522255094,)
9062,(1.2370402472900142,)
9167,(1.232832674878287,)
9169,(1.231282556973863,)
9179,(1.2255790617528317,)
9193,(1.2128512504341546,)
9199,(1.2044964400328033,)
9214,(1.1989007786000736,)
9315,(1.1948372420185827,)
9316,(1.194179584980241,)
9332,(1.1897549588752716,)
9338,(1.189243382925608,)
9339,(1.1847745531380658,)
9343,(1.173935174463505,)
9390,(1.1668767099137205,)
9445,(1.1561971897674341,)
9461,(1.1367625184700587,)
9617,(1.1332120348591592,)
9650,(1.1315588414494142,)
9661,(1.1245056398690163,)
9698,(1.1153711511446123,)
9743,(1.1089451264397967,)
9745,(1.10367872453324,)
9751,(1.0993233821657737,)
9805,(1.0965986260918679,)
9833,(1.0821326889494365,)
10093,(1.0804224156334106,)
10209,(1.070121689758896,)
10271,(1.0618721109656593,)
10574,(1.0597893292101557,)
10762,(1.0570250430089811,)
10835,(1.0558449783336612,)
11419,(1.0550643171081378,)
11437,(1.051157904567226,)
11659,(1.0504002296624975,)
12725,(1.0494619500424074,)
13129,(1.0493205694418681,)
