Evaluations,Fitness
1,21.587475822652323
2,21.492332662129787
14,21.345937957323994
20,21.325208545516535
21,21.26431808877234
30,21.207881945649554
61,20.897376039651757
168,20.81557310423741
181,20.67723136231
306,20.632539962661607
344,20.621725926563048
346,20.57912895174657
352,20.51155177799459
358,20.501867781848272
370,20.237302446390597
504,20.1419581512945
578,20.090918225380534
617,20.00170128690265
704,19.992206309708887
720,19.873237608631374
816,19.85426372197261
950,19.797033250451392
996,19.76396372457413
1035,19.694448215759206
1121,19.677077563537267
1150,19.640233612772118
1227,19.542355786666455
1289,19.425688508316895
1529,19.404679439833206
1638,19.391145369486964
1666,19.37619039394823
1905,19.355909594616772
2287,19.311874087413234
2495,19.274254149881518
2893,19.265033329157244
2978,19.255303738474403
3008,19.2314645312303
3237,19.211929067046785
3435,19.176991551342994
3926,19.165402550850754
4238,19.106501168842897
5071,19.092060724169297
5138,18.914985566878244
5929,18.91261305563609
6037,18.886163039216026
6062,18.851700316409676
6146,18.83782245216206
6180,18.818967115262762
6199,18.658787285292078
6387,18.644722015744712
6540,18.63216454902452
6542,18.625777311993115
6551,18.573771616668072
6901,18.573098407148844
6951,18.572403049478012
7351,18.55452875572612
7529,18.543192303602883
8354,18.508392576849136
11652,18.501857434613555
