Evaluations,Fitness
1,1030.285128
6,973.693426
10,915.959844
72,887.027163
132,876.571329
381,861.199451
505,839.870755
629,839.475642
875,822.534175
1064,820.395527
1248,811.303959
1497,806.528048
1746,794.056331
1870,792.470097
1919,782.302241
2042,758.063385
2180,747.396019
2240,744.723373
2304,730.036811
2428,727.815410
2800,727.789353
2909,721.414261
3044,711.175069
3105,708.949577
3168,706.194403
3228,698.787537
3277,693.628728
3292,678.281289
3399,676.380499
3531,674.130681
3540,673.853121
3653,671.598115
3664,670.707562
3724,669.990928
3773,669.627986
3788,668.379843
3849,647.656400
4019,632.152729
4160,626.260738
4220,617.544975
4284,605.487694
4408,603.557952
4656,603.405510
4718,602.635412
4904,595.891301
4965,595.601798
5214,584.792918
5334,572.346341
5400,567.796432
5509,547.423528
5584,544.440405
5709,544.018413
5877,536.667522
5896,535.353223
6121,531.597511
6203,521.750396
6367,518.617069
6490,504.551156
6576,503.299360
6640,483.485047
6698,481.070743
6764,478.800808
6865,467.825674
6948,463.389200
6989,453.823243
7012,453.485057
7136,449.074755
7195,442.746314
7443,442.194601
7480,441.100724
7608,438.685799
7727,437.584036
7941,436.843405
8128,431.132739
8252,428.131684
8872,424.178230
9182,422.922563
9244,416.260976
9722,405.651636
9864,405.649883
10360,400.439222
10608,393.108616
10791,370.538581
10856,367.406080
11206,363.898395
11228,350.110482
11290,339.546817
11449,336.028538
11537,335.687751
11817,326.561796
11943,326.272868
12447,326.262739
12653,320.699980
12964,317.024388
13212,311.277744
13397,310.818161
13584,308.890446
13686,297.293485
13768,296.491117
14138,290.757128
14389,286.996015
14674,277.479015
