Evaluations,Fitness
1,7.65186e+06
2,5.29611e+06
8,4.59015e+06
14,4.50227e+06
39,4.48725e+06
52,4.3997e+06
67,4.3832e+06
107,3.84829e+06
232,3.83394e+06
336,3.82943e+06
358,3.61889e+06
582,3.5708e+06
732,3.56845e+06
1013,3.47906e+06
1117,3.47004e+06
1482,3.45346e+06
1572,3.39492e+06
1732,3.35839e+06
1982,3.27094e+06
2373,3.12979e+06
2610,3.12441e+06
2982,3.08189e+06
3303,3.06464e+06
3335,3.06459e+06
3482,3.01958e+06
3528,2.99415e+06
3870,2.99042e+06
3982,2.98968e+06
4286,2.97882e+06
4304,2.94702e+06
4482,2.94051e+06
4982,2.93809e+06
5347,2.92622e+06
5544,2.91027e+06
5732,2.80852e+06
5982,2.78839e+06
6321,2.76062e+06
6503,2.74996e+06
6510,2.74686e+06
6531,2.67191e+06
6601,2.60737e+06
6798,2.60525e+06
6827,2.59575e+06
6833,2.59574e+06
7368,2.5957e+06
7482,2.48482e+06
7732,2.4628e+06
7982,2.4361e+06
8014,2.43586e+06
8041,2.3713e+06
8482,2.36463e+06
8982,2.35059e+06
9518,2.34715e+06
9732,2.33982e+06
9804,2.3396e+06
9982,2.33735e+06
10367,2.2978e+06
10482,2.26614e+06
10751,2.26162e+06
10786,2.19087e+06
11021,2.17443e+06
11052,1.87253e+06
11232,1.86715e+06
11283,1.82511e+06
11315,1.81768e+06
11375,1.80178e+06
11542,1.68008e+06
11573,1.67779e+06
11576,1.65272e+06
11581,1.65095e+06
11604,1.64289e+06
11789,1.63817e+06
11828,1.52231e+06
11833,1.50879e+06
11841,1.36049e+06
12482,1.34847e+06
12732,1.33394e+06
12982,1.33369e+06
13010,1.33227e+06
13104,1.31009e+06
13275,1.31008e+06
13601,1.25677e+06
13622,1.25475e+06
13624,1.1567e+06
13860,1.15422e+06
14023,1.14848e+06
14079,1.1433e+06
14232,1.09449e+06
14803,1.06279e+06
