Evaluations,Fitness
1,70578.508026
2,26371.778385
3,1291.664023
5,442.710581
25,43.603674
127,21.133853
178,21.030139
201,15.217220
216,8.340866
555,4.098951
630,3.715192
759,3.464625
803,3.310085
806,3.237848
871,3.208302
873,3.086007
895,3.060693
980,3.041646
996,3.024259
1068,3.018168
1085,3.009688
1153,3.007214
1218,3.004124
1227,3.003240
1271,3.001636
1283,3.000762
1301,3.000525
1317,3.000066
1585,3.000010
1769,3.000010
1787,3.000007
1817,3.000007
1822,3.000002
1872,3.000002
1884,3.000000
2191,3.000000
2346,3.000000
2355,3.000000
2422,3.000000
2493,3.000000
2516,3.000000
2680,3.000000
2943,3.000000
3006,3.000000
3235,3.000000
3456,3.000000
3603,3.000000
3652,3.000000
3935,3.000000
4196,3.000000
4554,3.000000
4818,3.000000
5210,3.000000
5854,3.000000
5894,3.000000
6488,3.000000
