Evaluations,Fitness
1,1631.545933287185
2,1442.0583094425094
14,1438.0504954011467
22,1282.5934730028898
32,1276.4226067529903
71,1268.1998545025908
90,1234.1677820228444
102,1230.5503517382251
522,1111.0505394259087
682,1108.214971311103
1215,1062.8923188186689
1965,1000.4700797044933
2771,968.6194891872178
3227,946.7010670964969
3532,946.4211394966455
4177,938.8002175668046
4841,936.4126092027853
4905,928.0227424998161
5099,925.5706706099295
5162,870.7573285283061
5854,863.400166682351
7353,837.6953121385562
7375,833.7852807691437
8175,810.6082184256398
10859,791.9667386103685
12032,757.357761113795
