Evaluations,Fitness
1,6092378.669061518
2,5680114.230149349
3,5668411.73912597
4,5562370.330577914
6,5548479.162803176
7,4683014.616810358
13,4465944.998673982
21,3862433.5402836152
207,3766936.3245974667
250,3685651.0265904358
279,3454658.925531265
333,3357923.0219598673
406,3352234.534086515
407,3120754.7559664324
440,3091242.2985406397
453,2816939.128083085
475,2735125.2866352447
504,2455197.3492197865
553,2275353.087734095
616,2122585.6310345125
721,2099424.7029344356
736,1970284.9583347922
742,1894908.0104199976
784,1782307.9419705218
911,1747506.1603657447
931,1509156.9489797188
1014,1399160.2741148542
1018,1374051.849315503
1219,1339445.5196436832
1221,1310999.9072432301
1229,1200691.240792874
1248,1134447.277273927
1312,1035449.7185245838
1417,1023059.9362965783
1429,1019079.8238388629
1443,990946.2087763145
1499,975615.097023037
1524,824916.1286966086
1588,790085.9215830427
1649,755601.2977060691
1759,752659.8532529963
1800,747275.5478746874
1804,735435.7538057258
1860,638996.9864744518
2008,625745.5733159551
2028,538388.0703245129
2188,529862.5370390412
2221,480900.5974149284
2309,467169.4575888124
2362,454235.04536895134
2371,443642.75505890226
2403,431959.7052379723
2430,421050.41538338724
2471,379085.49326117587
2609,374329.6395993755
2633,371432.60147649003
2671,356283.59393210214
2699,347269.3516286057
2723,331682.68489455676
2812,309833.9043527735
2907,300942.4290445271
2916,290276.21246856835
2929,251880.26226936543
3201,249397.92018874097
3271,238268.25717903976
3315,237802.88573376922
3330,217897.7430526997
3435,211148.85406000627
3515,209497.089954463
3601,197319.88302144466
3616,194851.60831583763
3625,194078.65676631505
3715,192695.03422432241
3729,192142.9520486249
3801,187965.10975332893
3848,187800.07733508886
3863,187207.13103493623
3877,184967.87828814363
3910,182749.1037231592
3925,179337.65521091683
3926,173155.89187275872
4033,170912.97375764753
4101,166573.33929987077
4141,156452.8089354275
4220,155209.06462544782
4336,154075.74407192811
4347,151566.5284977741
4411,149746.5340631618
4468,148588.01965274924
4510,144084.53707468088
4607,142335.19395373383
4620,140645.07938768272
4707,139093.54959181682
4769,136730.33574995297
4834,135253.65646552312
5013,132015.21994892904
5156,130666.77130855178
5174,129706.12310853059
5234,129273.48324136442
5309,126823.75506442953
5409,126605.81366349908
5427,124632.23509797158
5475,124160.47446564357
5513,123387.96511763048
5576,122819.80258123361
5612,122708.0943260627
5641,120589.51189149427
5738,120584.5398556928
5774,120399.22314445443
5847,118823.64639996685
5898,117621.81964549309
6092,117192.32496609664
6138,116445.93861541264
6201,116237.18130245741
6202,116105.29786645509
6204,116103.44720755173
6242,116012.37901023072
6272,115799.43716465257
6277,114343.61187118414
6400,114261.59802602832
6408,114214.02548543908
6426,113951.40571304661
6490,113923.47522027617
6501,113852.55720736427
6513,113649.36898995629
6524,113518.52093508122
6566,113446.59545145581
6569,113263.31407714066
6585,112807.20645573355
6609,112017.17746207763
6613,111930.25481926787
6713,111373.51193225576
6746,110732.87821909113
6852,108697.24238944925
7008,108137.0610098172
7096,107870.37530200742
7122,107393.22356250425
7211,107094.86514259964
7239,105208.23421094882
7307,104948.696638922
7413,104792.28404292245
7447,104651.19216345121
7452,104577.97832006856
7471,104533.95517543923
7486,104469.63829718334
7506,104353.98881792663
7552,104177.83562408148
7646,103996.45627378346
7659,103133.37776453544
7814,102313.90992381384
7830,102086.92938887059
7924,102049.902576727
7947,101956.84824173951
8014,101901.70307613588
8035,101823.6879016876
8053,101638.67224351449
8155,101413.22762063352
8175,101349.84927917483
8207,101005.72318874902
8211,100688.31393663763
8225,100469.47687913793
8302,100105.01809277845
8425,99496.82812454816
8508,99278.60134281417
8523,99053.12563332645
8536,99043.60310232478
8627,99003.56345748442
8713,98655.88574865594
8787,98373.32994998957
8788,98159.88319685358
8803,95739.72346232652
8968,95530.82174990102
8993,95072.93923285473
9072,95004.51597784288
9111,94488.05460275571
9202,94394.3086945009
9203,94172.89733114625
9204,94123.06272757036
9405,93966.16733158112
9463,93869.5367311308
9509,90513.92603503735
9543,76754.68192143428
9625,76662.95540566694
9745,75857.9940568774
9819,75420.94137677616
9902,72828.86106177898
10121,72588.57004344817
10154,71659.33202515567
10192,70572.03904271433
10231,70526.24514526337
10290,70496.42412747683
10307,70318.95052691
10378,70074.9956313556
10450,69922.64713798542
10460,69895.76054010473
10522,69827.68830392495
10548,69658.37495491427
10603,69524.86192893506
10661,69320.38281419282
10712,69280.74990007118
10730,69116.50279562995
10926,69039.69902063359
10981,69027.3679699612
11101,68986.96345106569
11122,68965.95381972815
11127,68944.64440225896
11150,68721.7069957598
11256,68707.63356917177
11437,68620.49838627993
11515,68596.84558171812
11530,68581.55826384417
11614,68558.54402522776
11623,68548.12765204691
11631,68532.2636440198
11743,68497.22433685376
11827,68489.08693925852
11832,68484.23848033625
11858,68475.20110227082
11893,66205.08484209109
12035,66091.72715341451
12137,66068.33568885298
12153,66011.39068036787
12245,65996.46918143197
12258,65979.74313647274
12272,65496.10061485381
12341,65284.79225730158
12459,65231.784636153796
12630,65156.608615751924
12716,65064.98255821778
12932,65045.054549112036
13135,65026.04486717926
13178,65001.137351497804
13220,64974.03974034331
13241,64740.35622524776
13309,64715.89992669223
13331,58480.50417402467
13517,58473.019685586936
13561,58160.129653127464
13710,58155.60287713908
13745,58040.37689013298
13865,57869.25980873899
14141,57857.89353989233
14147,57846.333284936154
14154,57842.43258539062
14176,57829.07828471852
14235,57824.67060694964
14291,57783.39970023939
14368,57752.30037548486
14436,57745.13688325729
14446,57284.5356989468
14455,56134.65845380933
14656,56052.30553289284
14704,55582.16422019372
14705,55500.03436682019
14852,54887.313305580945
14970,54747.59535285034
14975,54650.1130573802
14999,54528.48239960211
