Evaluations,Fitness
1,2009.763887
2,1978.069532
3,1404.797876
32,1381.763178
33,1251.331253
66,1064.758299
79,1032.433021
91,935.210927
92,822.102907
126,801.265512
149,728.364250
162,627.319362
188,598.371901
209,584.373185
223,577.175626
244,459.026004
294,455.450583
303,449.246634
324,438.650050
326,361.619006
356,312.235045
370,304.207499
374,286.744590
386,270.212258
399,252.129993
416,197.068968
456,178.220285
459,159.984441
499,134.698642
508,124.839043
560,120.070739
569,105.461038
574,85.578686
648,77.294956
656,63.351223
661,62.077617
693,57.563291
694,50.064773
723,48.048630
735,31.702445
784,31.525592
817,30.139851
822,29.292198
847,28.277057
856,24.223079
879,22.616274
902,22.109066
903,21.172241
909,20.372108
911,17.497686
931,14.444911
961,11.904735
1013,11.660337
1024,11.408939
1034,10.014609
1038,9.462745
1056,9.279011
1061,9.096250
1093,9.009734
1095,8.679782
1098,8.303954
1105,8.139959
1109,8.073589
1111,7.555813
1119,7.019614
1135,6.345294
1164,4.504259
1201,3.726238
1237,3.549191
1262,3.131655
1290,3.026744
1297,2.896804
1305,2.855520
1322,2.572571
1327,2.483204
1351,2.386866
1355,2.207096
1357,2.078457
1367,1.845791
1432,1.684734
1436,1.656581
1450,1.618873
1451,1.605676
1472,1.599545
1473,1.541038
1479,1.529370
1480,1.516287
1490,1.497842
1499,1.497192
1501,1.449403
1509,1.414781
1520,1.401685
1539,1.370301
1541,1.272973
1582,1.257368
1599,1.238053
1606,1.208083
1621,1.155858
1681,1.152370
1684,1.135701
1700,1.115304
1716,1.112585
1722,1.110114
1724,1.102970
1737,1.102691
1740,1.087873
1745,1.087110
1751,1.081386
1757,1.074972
1768,1.073816
1781,1.072111
1787,1.065727
1800,1.063864
1806,1.055043
1819,1.049798
1831,1.046247
1832,1.038689
1862,1.037032
1870,1.030315
1891,1.024322
1897,1.013958
1906,0.997305
1927,0.973288
1942,0.947812
1954,0.908791
1980,0.879170
1985,0.866407
1986,0.845238
1987,0.819924
1988,0.812677
1996,0.686933
2027,0.686915
2045,0.627667
2075,0.611724
2077,0.582389
2099,0.574113
2103,0.537536
2105,0.494099
2128,0.447406
2133,0.423987
2140,0.366258
2162,0.320850
2192,0.310596
2219,0.308288
2220,0.280105
2237,0.262055
2246,0.261408
2260,0.217538
2269,0.216517
2273,0.171444
2284,0.167343
2320,0.163313
2336,0.161010
2351,0.155479
2352,0.146419
2367,0.114541
2377,0.091517
2404,0.087298
2407,0.064673
2437,0.062495
2441,0.058631
2464,0.054161
2481,0.051695
2490,0.051470
2493,0.038175
2514,0.038075
2523,0.032130
2526,0.028463
2536,0.026838
2551,0.022821
2556,0.022582
2558,0.021068
2569,0.020696
2581,0.019909
2587,0.016686
2598,0.015110
2612,0.012279
2643,0.010879
2645,0.010801
2647,0.008437
2673,0.007278
2674,0.006047
2713,0.005378
2715,0.005258
2727,0.004226
2743,0.003704
2776,0.003440
2792,0.003037
2805,0.002535
2811,0.002431
2827,0.002326
2837,0.002300
2839,0.002088
2843,0.001998
2854,0.001721
2880,0.001717
2884,0.001511
2895,0.001508
2905,0.001178
2925,0.001150
2938,0.001105
2942,0.000965
2962,0.000816
2971,0.000790
2979,0.000780
2990,0.000751
2992,0.000747
2996,0.000694
3002,0.000691
3003,0.000615
3026,0.000579
3035,0.000541
3036,0.000496
3052,0.000434
3073,0.000377
3080,0.000373
3091,0.000372
3092,0.000328
3094,0.000304
3122,0.000297
3125,0.000242
3152,0.000228
3160,0.000200
3161,0.000198
3191,0.000157
3218,0.000153
3235,0.000132
3241,0.000115
3262,0.000114
3271,0.000092
3310,0.000087
3315,0.000081
3317,0.000079
3331,0.000075
3332,0.000072
3353,0.000072
3366,0.000068
3367,0.000067
3369,0.000067
3383,0.000063
3391,0.000060
3398,0.000055
3400,0.000051
3405,0.000050
3417,0.000045
3429,0.000042
3433,0.000038
3442,0.000032
3459,0.000029
3485,0.000027
3486,0.000021
3514,0.000019
3516,0.000015
3541,0.000013
3571,0.000012
3575,0.000010
3583,0.000009
3605,0.000008
3606,0.000007
3634,0.000007
3640,0.000006
3650,0.000005
3666,0.000004
3692,0.000004
3711,0.000004
3724,0.000004
3741,0.000003
3749,0.000003
3768,0.000003
3784,0.000002
3788,0.000002
3789,0.000002
3819,0.000002
3831,0.000002
3847,0.000002
3849,0.000002
3851,0.000002
3853,0.000002
3857,0.000002
3871,0.000001
3878,0.000001
3879,0.000001
