Evaluations,Fitness
1,9958811.204418
2,5874074.022313
121,5696024.168486
225,5683685.547132
292,5497228.716536
318,4939296.693826
381,4531986.093429
404,4137941.521520
537,4095215.727001
539,3980481.837771
654,3960916.090955
694,3927741.231938
705,2984630.835044
815,2860110.217561
925,2831227.046246
945,2653729.405891
952,2426090.256435
1114,2324294.995018
1130,2273266.865758
1212,2043079.217491
1364,1971751.716989
1367,1925783.866099
1407,1854384.698289
1606,1838498.911169
1617,1821632.577307
1630,1803857.634020
1652,1708014.349486
1702,1704833.051349
1757,1603007.650852
1853,1483560.125888
1897,1344097.019474
2101,1308915.547162
2104,1296273.951595
2176,1257741.816801
2202,1176640.819419
2367,1098626.976463
2407,1054958.512265
2483,1053069.392866
2551,994188.366989
2593,987097.049365
2653,929874.340141
2781,858334.790998
2826,839241.580098
2933,790045.977606
3046,736024.876211
3106,726947.672826
3124,699957.665688
3137,690553.624469
3213,663962.568359
3350,607286.464283
3380,598818.564075
3414,579580.854844
3431,481955.594765
3601,470768.613601
3768,467426.313291
3786,465024.942877
3841,457038.778990
3931,450143.154493
3980,417840.178012
4010,405573.256959
4039,395135.768717
4190,338712.099052
4213,331256.123568
4402,330738.493995
4486,303072.505891
4506,281549.503193
4628,260998.261294
4656,259049.835840
4779,254747.572975
4797,244743.138179
4917,239577.651616
5112,234826.860336
5140,219634.555560
5159,203542.799230
5211,198202.734798
5319,196699.850268
5433,195216.497775
5505,195018.558340
5534,182767.302669
5623,177867.310144
5768,168419.944523
5837,166103.500957
5910,163023.215527
5945,156975.332901
5969,149886.307535
6030,148807.407386
6034,144086.809799
6116,143303.364849
6152,141206.591127
6220,141173.272309
6224,141041.499247
6244,126031.342034
6245,119445.533943
6367,117509.000053
6513,117103.730941
6580,112833.398461
6764,110090.529037
6832,107662.825083
6901,107367.008204
6937,106326.620622
7011,97726.228829
7080,95232.990261
7151,94444.137258
7230,92358.232590
7320,91205.127758
7513,77147.686607
7828,75563.789168
7848,69492.651079
8064,63260.331405
8331,62888.813870
8402,60813.038671
8454,49896.927613
8592,47866.837923
8669,47674.484704
8986,40867.230100
9185,36852.516248
9764,33752.833077
9897,32670.638556
10053,32259.831149
10161,30218.015169
10289,29575.831026
10318,26326.001153
10476,26074.421108
10533,25957.592003
10661,21348.832401
11321,19806.850748
11782,19278.266586
11920,16336.788082
12246,16213.047854
12508,15502.776170
12880,14909.228420
13156,14364.586166
13278,13937.308772
13343,13683.952012
13424,13402.679290
13567,12814.933610
14208,12273.326494
14512,11583.267987
14765,10772.984164
14835,9876.413625
