Evaluations,Fitness
1,386817605.808794
4,381417793.573345
5,302465954.279812
8,267027588.146110
203,243110737.429179
359,227036027.342980
363,211342686.211949
429,194909892.228621
471,188371863.467782
637,174075280.497427
707,127591220.669595
1072,127578574.192618
1162,126793115.946650
1227,124479664.032927
1319,122908449.000863
1385,118495571.947756
1405,114261978.965563
1479,108574926.268757
1513,90164440.375854
1626,83599559.604261
1696,80879671.409568
1730,67787563.100227
1918,48901918.729106
2246,44751618.029138
2370,43459400.187620
2497,42455846.211672
2614,42367400.217095
2868,42098659.336930
2899,37180602.656752
2981,36290158.321980
2988,33625463.240409
3394,32409294.025589
3407,30690871.324435
3536,25264357.673313
3704,24527350.734231
3853,22604246.436936
3939,21823027.313437
4027,19831513.367553
4146,19306849.600375
4354,18352590.826206
4355,16543843.404320
4411,16500621.673206
4685,14935287.148652
4762,14872371.607910
4976,13436946.282032
5014,12774123.291784
5107,11851703.335777
5158,10713924.744559
5504,10458360.169391
5557,9986418.732161
5654,9136259.168923
5864,8980828.730823
5896,8734401.831319
5936,8555919.920789
6059,8468465.540194
6156,8413380.080997
6157,6814028.987906
6656,6359358.996721
6857,5700580.931157
6987,5357034.172436
7452,5168369.916349
7539,4775276.252367
7551,4561589.378137
7897,4522678.526200
7942,4219549.557193
7981,3943617.158715
8429,3781850.330942
8485,3600769.232141
8488,3496168.547173
8619,3303170.567319
8712,3242759.829261
8861,3241524.656304
8942,2966643.823577
9081,2282330.148811
9379,2219935.775508
9562,2096271.135400
9670,2063737.618210
9857,1937299.172036
10083,1802143.356466
10287,1709937.771206
10401,1700947.511024
10481,1458967.815685
10641,1435131.455421
10664,1367399.143225
10872,1334032.291798
11021,1088951.470326
11541,1014820.889058
11713,869963.947592
11875,792064.219136
11935,774915.507258
12335,752810.628162
12388,732419.026359
12425,574642.050750
12649,570889.209172
12838,553449.676594
12975,522781.853137
13063,479126.742665
13321,460765.738128
13393,415230.041636
13587,371449.638395
13775,365457.465540
13892,319852.617440
14043,282485.164569
14432,277946.128277
14678,267350.732523
14741,259650.439211
14869,237321.915826
