Evaluations,Fitness
1,21.552331
3,21.318834
12,21.216572
32,21.204936
33,21.040763
35,21.017448
41,20.772928
73,20.759280
78,20.580787
79,20.540397
92,20.508351
97,20.408431
122,20.215088
199,20.097298
220,20.056969
228,20.045918
285,20.038773
322,19.980313
401,19.974096
410,19.961461
515,19.952005
532,19.949899
545,19.941595
594,19.939457
600,19.939172
606,19.937824
654,19.934406
700,19.868944
721,19.862856
756,19.855646
760,19.852177
806,19.838102
816,19.834989
821,19.824688
845,19.819415
860,19.819001
866,19.815383
878,19.815158
881,19.812462
889,19.808946
915,19.803464
949,19.802752
991,19.802037
1042,19.801990
1056,19.801938
1065,19.801686
1092,19.801438
1097,19.801371
1108,19.800858
1127,19.800724
1167,19.788596
1173,19.787369
1184,19.786841
1194,19.784902
1217,19.783787
1250,19.783646
1257,19.782890
1265,19.781831
1274,19.781795
1291,19.781540
1340,19.781174
1341,19.778548
1415,19.778453
1465,19.778323
1472,19.778250
1500,19.778236
1531,19.778232
1534,19.778092
1561,19.776578
1563,19.776503
1581,19.776387
1583,19.776049
1593,19.775936
1610,19.775594
1623,19.775592
1629,19.775547
1650,19.775472
1653,19.775400
1681,19.775350
1687,19.775234
1723,19.775159
1751,19.775132
1768,19.775045
1792,19.775024
1803,19.775023
1816,19.775013
1844,19.774989
1858,19.774984
1881,19.774958
1892,19.774944
1927,19.774943
1941,19.774940
1977,19.774936
1978,19.774928
1989,19.774922
2024,19.774919
2041,19.774905
2047,19.774904
2071,19.774902
2155,19.774901
2167,19.774901
2183,19.774900
2195,19.774900
2234,19.774900
2268,19.774899
2311,19.774899
2414,19.774899
2431,19.774899
2452,19.774899
2461,19.774899
2477,19.774899
2491,19.774899
2527,19.774899
2529,19.774899
2557,19.774899
2597,19.774899
2601,19.774899
2659,19.774899
2683,19.774899
2707,19.774899
2722,19.774899
2743,19.774899
2777,19.774899
2800,19.774899
2823,19.774899
2827,19.774899
2853,19.774899
2863,19.774899
2911,19.774899
2947,19.774899
2953,19.774899
2987,19.774899
3013,19.774899
3018,19.774899
3051,19.774899
3077,19.774899
3116,19.774899
3220,19.774899
3244,19.774899
3399,19.774899
3426,19.774899
