Evaluations,Fitness
1,1659.125982
2,1655.521325
4,1603.751467
6,1590.505808
8,1544.505628
9,1536.329696
38,1536.301750
39,1487.228781
162,1227.551398
581,1198.431250
713,1166.038466
779,1038.873962
1077,824.953648
1679,779.380276
1722,739.768516
1742,614.259113
2206,588.076799
2225,469.926868
2625,453.964113
2654,442.515612
2667,351.815808
2706,283.477589
2922,267.841685
3376,267.705200
3852,239.805823
4147,229.841186
4181,225.122444
4259,208.743219
4303,190.433646
4543,180.876680
4602,166.974162
4673,158.096295
5063,150.437742
5231,144.403693
5392,131.047522
5505,118.862573
5709,115.351504
5713,110.042651
5919,91.995201
6078,86.696699
6498,84.686637
6567,80.259185
6878,79.564954
6918,78.268700
6967,73.367617
7078,62.393350
7304,59.250422
7399,55.307264
7794,53.943721
7919,50.169839
8175,48.619789
8326,47.307620
8351,44.050728
8366,43.105835
8485,40.177961
8616,37.976171
8662,37.587210
8742,37.576565
8876,35.131799
9081,34.090936
9274,34.076885
9348,33.825807
9360,32.913795
9421,27.765891
9565,26.368677
9728,25.474163
9821,21.672799
10140,20.662117
10387,20.178439
10479,18.647855
10581,16.720099
10809,16.251810
10938,15.967375
11032,15.442342
11077,14.849466
11175,13.827007
11484,13.022210
11675,12.707843
11688,12.095764
11726,10.897039
12129,10.367954
12135,10.216871
12168,10.042605
12330,10.011019
12383,9.512122
12440,9.185588
12441,8.102562
12820,7.884727
12910,6.990759
13114,6.778143
13419,6.658361
13491,6.572218
13712,6.304576
13845,6.254228
13876,5.712628
13911,5.697339
13971,5.601321
14248,5.448946
14308,5.408373
14413,5.406361
14509,5.240086
14576,5.133482
14873,4.938489
