Evaluations,Fitness
50,5407658.067496
100,4584412.597010
200,3689309.819094
550,2695425.484791
1500,2224432.500026
1800,1935095.734767
2200,1777675.816161
2350,1487565.156737
2950,1422899.119651
3350,1361966.232223
3400,1330418.341945
3550,1326160.972100
3600,1218921.154346
4200,1034492.823766
4700,1027576.999617
4950,998257.008243
5150,992955.103590
5200,960462.394922
5400,930550.597586
5650,823223.905445
5700,721403.868236
6600,704671.941030
6950,651910.575867
7350,648609.946042
8350,642005.538915
8750,632392.778379
8900,616179.437580
9150,602049.473283
9250,596247.330060
9450,583068.358985
9550,540670.536782
9650,536208.864954
10100,533769.818904
10200,426925.681816
10850,398959.293459
12000,394976.504770
12100,376543.760970
12600,358353.111197
12750,347500.087817
12850,340674.569645
13100,324480.989958
13300,317838.838898
13400,316535.918460
13500,302655.092446
13600,294543.792008
13650,293793.677981
13700,257610.784513
14800,249040.902274
