Evaluations,Fitness
1,2947.053323
3,2836.821310
11,2668.103640
15,2442.101397
26,2133.219541
39,2132.804733
47,1895.793680
145,1884.628849
185,1813.500727
275,1755.079986
277,1702.587322
337,1671.038680
395,1630.834880
404,1525.406303
434,1457.033772
479,1419.523420
541,1414.818024
656,1306.956714
796,1287.319418
818,1240.325681
845,1178.344482
878,1165.654692
1055,1164.045814
1310,1112.247020
1426,1109.246084
1641,1069.735147
1963,1064.852590
1971,1056.793518
2263,1054.418058
2323,1054.150626
2425,1052.850467
2841,1051.867350
3141,1045.351888
3458,1037.028440
3933,1028.415559
4807,1023.835871
5467,1023.815532
5527,1023.424968
5587,1022.858987
5767,1021.999600
5857,1021.762132
5966,1017.586367
6007,1015.483683
6097,1015.118548
6127,1014.543424
6176,1009.140772
6547,1008.522839
6607,1008.359301
6637,1008.032613
6697,1007.905065
6847,1007.581960
6877,1007.368892
6907,1007.273846
6937,1007.233823
6967,1007.218797
6997,1007.214643
7147,1007.193422
7177,1007.153648
7207,1007.134459
7237,1007.125267
7267,1007.120910
7279,1004.587130
7357,1002.683163
7791,1001.983701
7851,1001.663493
7881,1001.527478
7941,1001.428027
8181,1000.845869
8451,1000.793847
8511,1000.371073
8513,999.613605
8541,997.567759
8601,997.052595
8721,996.744469
8871,996.179061
8901,995.835252
8961,995.753636
9021,995.730690
9111,995.646722
9231,995.600949
9291,995.350232
9329,995.244939
9390,990.193487
10433,968.286390
11161,966.505495
11671,966.265628
11851,965.688560
11911,963.450989
11941,962.531383
12001,962.246480
12181,961.874903
12331,960.880529
12421,960.553182
12481,960.094194
12751,960.093462
13502,958.308436
13982,958.135508
14208,951.864525
14388,951.715906
14448,951.517455
