Evaluations,Fitness
1,-0.620809
5,-0.891803
8,-2.075519
17,-2.879108
33,-3.140596
37,-3.605376
223,-3.704400
387,-3.837862
671,-3.847751
926,-3.852463
1012,-3.859673
1581,-3.860133
1771,-3.861587
2337,-3.862557
2886,-3.862579
3318,-3.862742
3636,-3.862763
4375,-3.862764
4518,-3.862779
4902,-3.862780
5460,-3.862780
5522,-3.862781
5634,-3.862781
5770,-3.862781
6131,-3.862781
6170,-3.862781
7444,-3.862781
7588,-3.862782
7617,-3.862782
7633,-3.862782
8438,-3.862782
9742,-3.862782
10050,-3.862782
10175,-3.862782
11343,-3.862782
11447,-3.862782
11592,-3.862782
11823,-3.862782
12041,-3.862782
12817,-3.862782
12951,-3.862782
13027,-3.862782
13520,-3.862782
13697,-3.862782
13706,-3.862782
13767,-3.862782
13892,-3.862782
14387,-3.862782
14822,-3.862782
