Evaluations,Fitness
1,1029.513650
2,112.860496
5,22.553380
9,-0.793416
172,-0.927792
248,-0.936337
278,-0.939423
398,-0.972630
414,-1.002099
432,-1.027267
731,-1.030602
1016,-1.030833
1021,-1.031373
1213,-1.031619
1843,-1.031623
1857,-1.031625
1917,-1.031627
1946,-1.031628
1977,-1.031628
2037,-1.031628
2277,-1.031628
2362,-1.031628
2600,-1.031628
2606,-1.031628
2660,-1.031628
2773,-1.031628
2870,-1.031628
3020,-1.031628
3144,-1.031628
3199,-1.031628
3232,-1.031628
3239,-1.031628
3288,-1.031628
3532,-1.031628
3622,-1.031628
3623,-1.031628
3758,-1.031628
3773,-1.031628
3833,-1.031628
3893,-1.031628
4402,-1.031628
4852,-1.031628
4972,-1.031628
5037,-1.031628
5244,-1.031628
6354,-1.031628
