Evaluations,Fitness
1,-0.262436
2,-1.289281
5,-3.331949
37,-3.578455
52,-3.715324
174,-3.741928
175,-3.838577
398,-3.844339
460,-3.846367
488,-3.846897
578,-3.851605
638,-3.852505
659,-3.861271
773,-3.861327
824,-3.862077
839,-3.862293
914,-3.862315
1004,-3.862349
1031,-3.862447
1032,-3.862617
1062,-3.862743
1092,-3.862748
1122,-3.862749
1152,-3.862749
1182,-3.862749
1205,-3.862754
1207,-3.862762
1297,-3.862764
1372,-3.862766
1374,-3.862780
1734,-3.862781
1779,-3.862782
1906,-3.862782
1914,-3.862782
2048,-3.862782
2078,-3.862782
2108,-3.862782
2138,-3.862782
2152,-3.862782
2240,-3.862782
2414,-3.862782
2528,-3.862782
2588,-3.862782
2618,-3.862782
2627,-3.862782
2664,-3.862782
2814,-3.862782
2930,-3.862782
3037,-3.862782
3148,-3.862782
3238,-3.862782
3252,-3.862782
3334,-3.862782
3452,-3.862782
3690,-3.862782
3756,-3.862782
3764,-3.862782
3817,-3.862782
3960,-3.862782
4080,-3.862782
4153,-3.862782
4183,-3.862782
4292,-3.862782
4394,-3.862782
4424,-3.862782
4454,-3.862782
4484,-3.862782
4499,-3.862782
4607,-3.862782
4660,-3.862782
4746,-3.862782
4974,-3.862782
6238,-3.862782
