Evaluations,Fitness
1,493.99193341997585
8,371.28610918180954
68,135.538814616623
72,26.26626564026778
120,22.657588621611218
122,15.534252971088907
273,14.56327192881789
282,11.754885810641303
342,11.754565650820618
449,11.37116917182517
719,9.258561193397552
779,8.882434727109098
1156,7.875393283226375
1461,7.873995501211936
2773,7.873994904916855
4088,7.873993940349774
4419,7.87399371762466
4603,7.873993176243541
4747,7.8739929791651075
6746,7.431958089989397
6987,5.792803778508249
7047,5.783820078188789
7094,3.0764572836110275
7107,3.007320944501136
7257,2.9823192395653373
7516,2.982125746374177
7706,2.982117503005695
7756,2.9821059217373302
9057,2.9821051590488747
