Evaluations,Fitness
1,1414.32
2,1351.06
3,1215.62
19,1210.16
258,1196.94
336,1122.16
354,1102.05
437,1052.35
573,1030.18
580,963.772
658,937.453
704,895.166
710,888.615
730,864.845
772,836.468
776,808.082
785,792.431
854,776.729
943,716.25
1013,713.406
1289,690.949
1300,626.48
1394,613.772
1849,606.061
1915,589.736
1952,576.794
1953,560.781
2335,560.405
3311,481.199
4849,477.793
8557,475.353
8570,430.887
8660,422.629
8675,419.022
8711,407.759
8747,386.483
8783,386.306
8806,384.733
8840,359.081
8842,357.709
8847,352.877
8860,304.042
8992,266.242
9042,259.218
9054,256.006
9061,254.934
9067,247.994
9075,246.822
9115,242.54
9191,242.226
9210,240.536
9211,236.112
9218,233.421
9227,229.279
9278,221.22
9302,205.11
9337,190.439
9342,187.027
9377,186.103
9390,180.305
9407,175.269
9422,166.914
9462,166.599
9469,155.809
9495,154.44
9536,152.973
9538,152.659
9542,149.426
9553,140.247
9605,129.22
9680,123.118
9725,118.879
9751,118.849
9768,110.235
9841,108.48
9879,107.183
9886,101.025
9999,99.3282
10011,97.8537
10019,88.5296
10116,87.2262
10146,83.878
10267,82.0977
10292,81.7026
10373,80.8103
10441,80.088
10448,78.5583
10526,77.5056
10567,76.6349
10582,76.6182
10591,76.3091
10633,75.7992
10635,75.3835
10643,75.2946
10709,74.4963
10779,74.3514
10799,73.9477
10840,73.8353
10865,73.4053
10872,73.015
10944,72.8853
10954,72.6777
10959,72.6765
10965,72.1177
11073,71.8713
11109,71.6573
11110,71.4808
11119,71.4103
11175,71.3046
11185,71.2521
11228,71.2137
11266,71.1617
11284,70.9638
11320,70.8127
11330,70.6767
11372,70.6706
11439,70.6643
11453,70.5862
11455,70.5205
11468,70.3529
11524,70.3494
11625,70.2193
11642,70.1967
11646,70.1853
11701,70.1795
11715,70.178
11729,70.1595
11730,70.1531
11735,70.1332
11745,70.1259
11769,70.1058
11773,70.0806
11786,70.0626
11857,69.9831
11929,69.938
12040,69.923
12059,69.9024
12089,69.8965
12112,69.8773
12143,69.8349
12163,69.8226
12218,69.7984
12251,69.7976
12298,69.7908
12314,69.7529
12399,69.7524
12469,69.7522
12478,69.7479
12482,69.7409
12502,69.7309
12534,69.7291
12550,69.7271
12560,69.726
12581,69.7237
12588,69.7168
12612,69.706
12636,69.7042
12692,69.7023
12711,69.6981
12733,69.693
12766,69.6895
12865,69.689
12877,69.6848
12942,69.6819
12971,69.6812
12980,69.6809
12983,69.6806
12984,69.6758
12999,69.6674
13100,69.6664
13109,69.6657
13134,69.6651
13186,69.6635
13213,69.6618
13223,69.6618
13287,69.6601
13326,69.6592
13334,69.6585
13419,69.6583
13422,69.6573
13449,69.6572
13479,69.6554
13543,69.6549
13550,69.6549
13606,69.6547
13608,69.6543
13617,69.6537
13621,69.6532
13650,69.6527
13736,69.6523
13750,69.652
13778,69.6515
13788,69.6513
13803,69.6506
13865,69.6505
13918,69.6503
13934,69.6502
13956,69.6496
14038,69.6494
14079,69.6494
14081,69.6492
14084,69.6492
14104,69.6492
14129,69.6491
14131,69.6486
14233,69.6486
14308,69.6485
14311,69.6484
14341,69.6482
14398,69.6481
14402,69.6481
14404,69.6481
14439,69.648
14452,69.648
14453,69.6479
14473,69.6478
14526,69.6477
14629,69.6476
14676,69.6476
14695,69.6475
14727,69.6475
14762,69.6475
14775,69.6474
14824,69.6474
14862,69.6474
14887,69.6473
14898,69.6473
14982,69.6473
