Evaluations,Fitness
1,1549.34
2,1428.94
5,1408.8
10,1353.61
35,1301.02
71,1281.26
72,1262.05
85,1172.68
100,1149.3
143,1127.53
253,1109.9
255,1086.97
305,1058.4
359,1015.91
389,1008.89
457,1005.24
620,974.302
964,970.17
1041,862.846
1358,824.513
1905,820.295
2380,813.309
2793,787.696
3009,767.889
3555,765.726
4133,755.626
4141,722.774
4267,716.737
4647,637.814
7037,634.434
8143,614.674
8603,611.421
8975,591.892
9697,591.724
10424,581.49
12119,572.774
13474,562.372
14972,555.973
