Evaluations,Fitness
1,1710715398.844646
8,1273107618.014407
14,1081155049.909913
19,531254887.722309
254,524319601.295421
274,496947754.924491
394,490289123.071342
512,489224106.552338
802,488456805.903722
894,488220504.480981
1024,461376645.091485
1053,460761584.986339
1317,447872872.146166
1473,444470261.242119
2013,443547608.541917
2089,431923758.189057
2223,429831470.345126
2361,423576202.299544
2473,423259121.022574
2723,421247568.832657
2834,420733228.128417
2845,379427094.111357
3159,378356082.796088
3609,377737104.978347
4090,375077938.557429
4098,373825478.233260
4293,371197287.113258
4811,364768353.108498
4904,353745458.549250
5308,353526246.841700
5329,350089816.998345
5576,349154094.221606
5597,329166590.237316
6035,328661183.380577
6122,308466179.995855
6338,298294993.657123
6514,295569724.183406
6654,295130796.913868
6784,292778739.671959
6864,289580703.891525
7529,287864133.707283
8006,286283251.145798
8035,277894463.063600
8271,273899267.915765
8317,271652497.399387
8353,271547043.315339
8567,259038297.237142
8754,258885320.355461
8804,251930119.872551
9105,251898070.640349
9343,248408069.394239
9455,246084413.458260
9654,245809497.341525
9705,243422772.960532
9867,239253061.499987
10082,236158512.544666
10154,234345438.161091
10266,231218412.652071
10371,230768852.178760
10595,229863267.854758
10613,229749211.349531
11042,228900988.767077
11081,217177385.753361
11654,216016077.888169
11753,215822194.779963
11785,215386203.724680
12303,215288025.142258
12309,213785746.382749
12315,205056286.425990
12434,203913791.170111
12532,203082977.031869
12775,202945438.327572
13337,199991156.539163
13593,198554845.336942
14061,196995844.621610
14527,195933393.381855
14540,193939857.149101
14762,192990848.698215
14792,192949881.365334
14815,192797917.749113
14835,192582807.755906
