Evaluations,Fitness
1,23.595128
2,16.945976
7,7.378930
11,1.058420
264,1.023455
511,0.647552
756,0.409166
759,0.409114
1080,0.408360
1786,0.404137
1987,0.402336
2154,0.401675
2410,0.399905
2516,0.399300
2636,0.398684
2906,0.398570
3106,0.398280
3123,0.398145
3178,0.398112
3287,0.397922
3701,0.397899
3811,0.397896
4088,0.397894
4151,0.397893
4277,0.397891
4440,0.397891
4537,0.397889
4578,0.397888
4827,0.397888
4974,0.397888
5045,0.397887
5161,0.397887
5425,0.397887
5716,0.397887
5773,0.397887
6089,0.397887
6277,0.397887
6441,0.397887
6556,0.397887
6562,0.397887
6579,0.397887
6862,0.397887
7032,0.397887
7466,0.397887
7630,0.397887
7657,0.397887
8022,0.397887
8435,0.397887
8548,0.397887
