Evaluations,Fitness
1,1864.153596
2,1564.001262
4,1531.686422
6,1473.753027
9,1418.312434
11,1297.686474
22,1264.330592
24,1220.280863
448,1197.300524
463,1173.382503
648,1097.415805
896,1063.048036
1096,1050.944658
1126,1028.775916
1362,990.728548
1450,987.571125
1486,945.386543
1581,915.544580
1685,891.233705
2071,862.663667
2101,861.670265
2152,780.241502
2816,758.534604
2847,750.175948
3305,669.158686
3773,667.793319
4594,622.904313
5049,561.815896
9544,546.792154
9590,539.621191
9875,527.864245
13837,519.128548
