Evaluations,Fitness
1,10117775.646025924
3,8404291.979457827
5,8369985.835901081
6,7686192.881434183
14,6406875.625650843
37,6301264.100680646
145,6079006.695894403
227,5749857.059513864
242,5586332.08467718
314,5579454.674802653
319,5249194.734119836
334,5188433.971361037
376,5140995.046683567
388,4956194.097868048
473,4332115.398350206
497,3874921.5211825026
773,3739001.1722436864
816,3379877.1133566205
984,3197921.774396826
1000,2813452.07956913
1120,2608353.6677495274
1186,2561770.8424749877
1207,2135819.922520921
1342,1773378.6057089376
1646,1757165.5992907593
1740,1565861.5418393028
1819,1500167.327371675
1958,1371307.4234836707
1989,1258602.0994738038
2290,1223309.786594758
2390,1200416.3202570782
2430,1150924.2898049306
2495,1060712.555132254
2531,987740.1926334004
2723,879818.6452340966
2748,862026.307103708
2815,774430.3012545359
2990,532747.4426011909
3451,494934.34716130036
3696,477962.3057934146
3786,438730.3215377727
3882,377450.5580406795
3898,377212.95566892676
4123,348773.7509003447
4212,319306.8671138129
4251,215835.40733953103
4931,211399.76129886106
5002,202695.13626824628
5172,201646.36822189012
5229,190643.81424909426
5319,153240.3187515207
5704,152942.16847610194
5718,152827.44750734937
5761,150364.53685087935
5763,141070.22918799936
5832,138490.26439944515
5880,135076.69198117452
6151,131032.32593308287
6178,114775.29032931184
6391,107706.4064985468
6604,107519.90749862354
6665,105606.3712916057
6749,102116.69523177632
6818,102062.1759578227
6881,95259.99144605256
6886,94175.92477846752
6907,85520.28714776713
7133,81770.98225383754
7178,72713.66409024653
7360,72549.6962880215
7447,70508.93176727438
7568,69103.90237932104
7602,59501.6618121517
7958,52411.225941972116
7980,49574.280013741525
8330,45515.65504405079
8472,44034.00167040629
8477,43930.447250198304
8571,39559.49094207162
8630,38984.853526528845
8657,37708.459270681386
8739,36346.64416162248
8742,35628.27718380023
8794,34637.48169199062
8992,32831.52661041087
9171,29110.494807777497
9612,28922.5681350106
9755,28370.396264973515
9801,28326.71916367765
9873,28213.449870586737
9883,24666.822072324256
10087,22671.350454007115
10130,22208.605420006366
10228,21717.090988855354
10270,19341.219671269268
10374,18676.670403949953
10381,17038.879272216247
10470,15159.626226452176
10703,13109.61982981176
11115,12711.427749352366
11281,12188.240178582835
11315,11339.080304052617
11506,10059.057237852818
11976,9983.359958556039
11996,8527.109258338945
12137,8485.210726663816
12313,7848.153419565872
12646,7627.674550374529
12680,7568.038293934822
12796,7285.4414686707205
12820,7183.753377823134
12909,6092.751205110577
13069,5992.611391411239
13187,5388.721024001505
13577,5251.473751431574
13625,4994.849541918208
13637,4614.447612290285
13767,4245.474756545184
13997,4162.322208865121
14088,4050.851046561106
14101,4013.995472376421
14177,4011.309693135282
14285,3794.1458504287566
14306,3691.327030929884
14458,3528.880101953978
14575,3253.781214134366
14794,3252.4503345883104
14817,3125.5923930996532
14938,3093.224656266268
