Evaluations,Fitness
1,228.449418
2,124.947069
7,49.708908
11,2.226019
16,-0.725197
273,-0.914795
381,-1.002365
443,-1.020459
1232,-1.021113
1428,-1.022287
1616,-1.022958
2007,-1.030843
2321,-1.031143
3271,-1.031379
3291,-1.031550
4087,-1.031626
5499,-1.031628
6158,-1.031628
7375,-1.031628
7903,-1.031628
8727,-1.031628
9562,-1.031628
10844,-1.031628
11098,-1.031628
11578,-1.031628
12288,-1.031628
12909,-1.031628
13193,-1.031628
13834,-1.031628
13868,-1.031628
13967,-1.031628
14005,-1.031628
14087,-1.031628
14236,-1.031628
