Evaluations,Fitness
1,2035.935239
2,1791.584835
3,1508.714553
7,1384.451946
31,1181.788937
32,1102.835607
33,991.985399
35,868.080323
45,833.241762
62,765.226253
63,738.074782
65,646.389531
73,520.670334
92,478.015286
95,455.809422
106,449.115417
121,446.823973
122,409.584215
125,397.303742
152,395.951687
153,393.951209
156,371.391028
174,368.287744
186,361.873272
212,360.456536
236,357.723816
241,356.271021
243,356.017540
245,354.506990
254,350.207550
288,348.697525
306,347.953313
341,347.702841
344,347.267056
431,347.225709
444,347.201111
445,347.124982
459,347.016759
482,346.967378
514,346.912482
530,346.869562
542,346.849762
544,346.817723
572,346.792570
613,346.764080
632,346.756595
655,346.743762
692,346.742360
775,346.741629
782,346.741507
848,346.741434
872,346.741423
874,346.741326
906,346.741313
929,346.741183
978,346.741180
981,346.741179
992,346.741169
1033,346.741160
1055,346.741151
1097,346.741149
1139,346.741149
1187,346.741149
1202,346.741148
1206,346.741147
1281,346.741147
1296,346.741147
1320,346.741147
1355,346.741147
1373,346.741147
1385,346.741147
1410,346.741147
1415,346.741147
1463,346.741147
1470,346.741147
1508,346.741147
1561,346.741147
1572,346.741147
1574,346.741147
1653,346.741147
1658,346.741147
1669,346.741147
1703,346.741147
1729,346.741147
1743,346.741147
1786,346.741147
1799,346.741147
1836,346.741147
1872,346.741147
1876,346.741147
1945,346.741147
1952,346.741147
1978,346.741147
2006,346.741147
2012,346.741147
2046,346.741147
2096,346.741147
2106,346.741147
2194,346.741147
2250,346.741147
2382,346.741147
