Evaluations,Fitness
1,8324178.217075485
2,1963828.62414798
7,791509.6178327436
41,735697.0000812239
132,670404.1570261007
166,637428.791899944
223,595467.1475369997
248,530413.2006103039
319,480166.7490682027
325,478775.3145938983
466,474006.19807122834
473,471778.44143070496
488,469252.6265107786
564,467749.7674287591
572,444061.57296335476
588,441659.0206848148
691,441215.1178283884
722,438318.8963162656
724,414613.00039916334
752,405347.66783589893
862,399295.8669378972
938,397766.3968912937
948,377852.1853228331
1000,374575.1273632075
1124,374173.4547257986
1372,347216.28200565546
1445,343147.0017083177
1465,335144.7699689859
1722,331276.9472999343
1816,329790.48068536265
1820,326983.3993751587
1837,318260.18609789823
1938,317477.48479291104
1992,316896.98789443925
2073,316769.4330383588
2173,315879.9247176804
2364,311281.28368393605
2442,311251.79715595394
2826,310215.6689994573
2923,307381.2558327817
3040,306800.6431718141
3071,306318.4455228662
3218,305941.42568929977
3232,304965.65960775537
3434,302909.86016231787
3604,302832.74072069797
3670,302445.1930024893
3908,302435.4918429438
4210,301662.7477658132
4327,300450.7791282222
4339,296740.4341962874
4549,288421.4539001149
4676,284299.60498614743
5086,284259.096673646
5181,277407.3326397905
5582,275466.1782767731
5649,275245.0635334688
5685,261349.0062170103
5954,260838.30490345726
6153,260672.077557599
6181,260244.92597814748
6698,253306.31191961636
6816,250084.4752586917
6899,247918.15664327584
6942,247758.8749892938
7297,246008.43106506745
7318,245323.8770777669
7396,245250.17253680358
7431,227346.3440604641
7435,225766.7436935529
7552,218943.74322937996
7610,218035.1018619914
7858,214555.5171028581
7982,214091.94782491575
8015,209244.18643034715
8184,204660.2938014189
8726,204247.86412097022
8871,198726.94459425216
8974,196774.9188722033
9366,196665.09234093843
9594,196541.16051430503
9889,196329.185117309
10033,196016.18263897498
10617,192159.62621146895
10650,192057.26735490764
10902,190838.7458841828
11110,190011.70920814577
11116,181065.10184068847
11878,180872.92617133242
11996,180762.73329487612
12005,180390.07309830515
12074,179757.9376205621
12362,179757.0254077692
12483,178553.6691906648
12694,177731.6214153517
12715,171260.03656926248
12738,171117.74268209026
13882,171103.86597355516
13978,170410.1373049898
14131,170278.7994445274
14339,168233.3391077307
14554,168083.72940268068
14575,166706.04679678736
14833,165606.01025488914
