Evaluations,Fitness
1,6584377.843978
2,5967020.166513
6,5609190.415807
10,4926708.520852
19,4842029.609752
106,3762205.951077
442,3617643.034653
567,2936519.180411
583,2603603.202049
978,2424767.103647
1035,2150067.276628
1124,1924041.217281
1421,1658338.748062
1538,1594386.073867
1696,1460745.192213
1700,1460416.574466
1735,1424888.141948
2030,1254698.442350
2074,1157720.739702
2126,1121558.859341
2327,840710.186448
2412,800333.534026
2761,578100.805138
3322,574776.190952
3377,486292.527828
3426,408980.883177
3670,375211.144237
4109,329946.846709
4204,318980.518483
4339,308503.044284
4383,296929.035364
4451,276339.912136
4540,243451.790177
5078,220704.150975
5243,208421.279809
5429,196846.940570
5533,173410.370057
5790,166431.297336
5799,161326.965981
5823,156741.201424
6010,154930.007725
6012,136290.894499
6423,113742.298788
6637,100550.663130
6948,99610.944229
6977,77314.751071
7500,76887.804378
7630,72592.410709
7632,72391.328340
7702,71554.871762
7802,69546.856991
7865,68100.504410
7874,64159.551183
7927,63129.404901
8051,61095.695706
8069,59678.284421
8166,57543.884710
8321,56991.306307
8349,52835.062231
8412,51694.499450
8507,51164.412648
8526,50589.993527
8580,50583.841117
8684,49916.396939
8689,49834.592519
8822,46829.667755
8823,46311.695819
8859,44581.297120
9068,43483.425299
9146,42149.035571
9345,40642.457464
9463,38360.745933
9519,36199.622530
9554,32182.923088
9849,31410.161665
9891,30885.765861
10058,29825.719075
10097,29148.581032
10155,27687.159922
10204,27632.478289
10263,27619.385015
10394,25697.704330
10554,25397.375213
10608,23729.170893
10838,23686.015665
10856,23423.850732
10924,22245.624122
10971,20351.766534
11166,20329.430504
11233,20078.678663
11243,19389.787636
11335,18643.864471
11524,16853.885218
11892,16643.035769
12162,15874.193333
12237,14747.298252
12591,14376.939728
12619,13889.282603
12828,13775.460822
12870,13430.711131
13034,13196.104081
13088,13107.718687
13118,12755.777833
13129,12609.155576
13301,12432.914191
13372,12026.139444
13475,10927.633697
13887,10451.439791
13971,10421.697022
13998,10337.418296
14021,10092.522920
14195,9718.197324
14469,9638.858644
14519,9186.881776
14548,9090.978277
14562,8735.481630
14661,8671.658233
14712,8418.359204
14856,8402.493343
14975,8392.488309
14990,7591.556485
