Evaluations,Fitness
1,1588.8105952545377
5,1571.1721017694358
6,1561.5464037002982
13,1522.7638872048424
30,1427.9693225774117
126,1420.6336632902419
133,1400.923048594455
156,1387.1958028783063
163,1376.109439470305
186,1356.89964341567
193,1354.6750125528472
215,1346.3968899048207
216,1326.683587411104
245,1313.1753192025021
246,1300.673247455853
259,1298.2651253549143
275,1274.0759093222096
276,1269.3884106381367
286,1267.297762552747
289,1265.2098676519379
305,1236.0564994419171
316,1231.6572926552892
335,1210.7959546276168
336,1208.5456604655246
346,1200.9710971963061
365,1186.615409813316
366,1180.472824556185
376,1174.5241008637815
395,1163.5147630657964
396,1153.6175244560936
403,1153.5406098861913
406,1151.7110506434549
425,1140.0720669419688
426,1128.1740183856848
433,1125.530291780481
455,1111.3656163015573
456,1100.3699870542232
469,1098.462560583006
485,1075.9922347846764
486,1072.3726803541435
515,1047.437746057871
523,1044.4274441433788
545,1018.6014925884126
553,1018.4448528825525
559,1015.4747729411321
575,985.5228975536626
605,957.5156155327113
635,933.765688462442
665,913.5990988708954
673,907.1564997212503
695,889.8080339048324
703,883.5455933696367
725,868.7775031304639
733,863.694992169972
755,848.8115136150486
763,846.9764683719001
766,843.8365731355478
769,840.2201650363658
785,820.0412521922999
796,820.0154019487715
799,819.7226746277228
815,792.0976028504476
845,768.8617733916755
856,767.8209654099933
875,750.2871391013177
886,743.3439439021213
905,735.8851474283665
913,735.1267373605115
916,722.9251804211798
935,722.3770885059598
941,717.9258233071852
943,714.7497636377859
946,705.8603375215696
966,701.2006572080948
971,696.8989244886071
973,695.2232616042189
976,691.5763497959936
979,685.1590106885715
995,680.9109814173783
996,678.5824685738155
1001,673.3580774193053
1006,673.1270800904815
1009,666.2339861844972
1025,655.8539635792341
1031,651.6070913664142
1039,650.6314909447774
1055,633.2578432827983
1056,633.1030340574383
1061,631.3191985451995
1085,610.6932585949772
1086,610.3171818945801
1115,592.2015568978823
1116,591.7620472790417
1123,589.2913739017483
1145,573.8677578020929
1146,571.9590109953497
1153,569.0274039814534
1175,556.8634357213186
1176,553.1742229100653
1181,552.8801262409164
1183,552.4388337678523
1205,538.9167880857702
1206,535.4134208188447
1211,534.0405174911806
1235,518.8300189896592
1236,517.9327756951823
1265,502.8374987503234
1271,501.2935314862289
1273,496.6730995216419
1295,485.30008904326314
1301,483.33237006055316
1303,478.8164014098825
1325,469.4890299922675
1331,466.3160652990258
1333,464.3553491265357
1339,462.57016295595054
1355,450.13945197781356
1361,447.9482400372308
1375,446.67676988681916
1385,431.0440838109918
1391,428.55966172022903
1415,413.2167197118254
1421,413.10957934921566
1435,410.5951803118419
1445,395.5077533510015
1451,395.29432836043344
1465,394.69511614689
1475,379.22869225927815
1505,366.48484329192485
1511,363.7495319788837
1535,351.1143427453047
1541,351.08929334468723
1555,350.27537770543677
1565,336.96876838554346
1585,336.7478910107979
1595,324.2972482976849
1625,314.6077777376046
1631,313.65427851104783
1645,313.11627459310967
1655,304.32669099093687
1656,301.04481258484714
1685,293.5684272678167
1686,290.1230557776622
1699,288.51009248375385
1715,279.9181281978509
1716,279.63622929991743
1729,277.822015894634
1745,267.33858392857434
1761,266.47801558129424
1775,254.0668491437716
1795,252.90412320425716
1805,241.6657677023459
1806,241.5963190572494
1825,240.88428227242525
1835,231.25204228287384
1836,230.59028596379764
1865,222.23008154881182
1872,221.24467025656426
1895,212.47657964509668
1908,212.29051942002118
1915,211.75489664613443
1925,204.0354119999441
1932,199.94552321505986
1955,195.16429138985862
1962,190.27071782306064
1985,186.51150840668785
1992,182.8653736715411
1998,180.8375599768078
2015,176.78312721981342
2022,173.2565647130583
2045,167.6684573063667
2052,166.14648334797067
2058,165.2785200895354
2060,164.58098993567847
2073,162.63708224281802
2075,158.45191385237248
2082,155.4876065774935
2088,153.47459050365381
2103,153.20190518978134
2105,149.89904974838345
2107,148.57395217019928
2112,147.27734638010355
2118,144.65321702727536
2133,144.1056697595978
2135,142.42769166610563
2137,139.8758443209338
2142,139.04982509731516
2148,138.0046266143832
2163,136.12698837873958
2165,135.02726659561617
2167,131.2632451692872
2172,131.13558006704758
2193,128.72003101485518
2197,123.28557121902602
2223,120.10939033643174
2227,117.57207918304292
2253,112.76082129026416
2262,111.80952998007332
2270,111.4407154679993
2283,105.35514601155452
2287,104.86859657717316
2292,103.41872796215499
2313,99.37873242652218
2317,98.90115672799531
2319,97.07008410873043
2325,97.04922102039718
2343,94.3938583882449
2347,92.42579632696943
2349,90.66096044608585
