Evaluations,Fitness
1,[3.23575274e+08]
3,[2.81783814e+08]
6,[2.41990898e+08]
103,[2.3065668e+08]
191,[2.27680319e+08]
232,[2.19343575e+08]
239,[1.87641422e+08]
304,[1.8715154e+08]
311,[1.84605519e+08]
314,[1.74351836e+08]
372,[1.57841642e+08]
439,[1.37975151e+08]
464,[1.35587303e+08]
486,[1.29197451e+08]
519,[1.2721437e+08]
598,[1.25114278e+08]
610,[1.12209541e+08]
627,[1.09184745e+08]
728,[92988643.35184984]
749,[90491995.51645517]
811,[90245021.75054866]
813,[83979438.92205235]
842,[80833049.6266995]
901,[79611900.66007885]
973,[70575380.60507734]
1012,[65849008.89290811]
1039,[61934623.47622351]
1048,[56369990.83009762]
1149,[55620265.5546696]
1271,[54146612.83444201]
1273,[52516233.64677987]
1283,[47945722.89789546]
1318,[44816970.56711602]
1347,[42450525.39959937]
1408,[40113615.81674568]
1488,[39932832.87283644]
1542,[35931004.49396139]
1601,[33896327.77429675]
1684,[31393354.13371599]
1751,[29813526.95663707]
1824,[28034616.7394119]
1844,[27442750.70686172]
1912,[25643405.06331778]
2048,[23935447.58278189]
2079,[23610196.33774153]
2154,[23018414.48096754]
2157,[20084206.42353135]
2231,[19771124.29719478]
2307,[18671072.13864315]
2380,[18362144.23379774]
2398,[18062106.62874043]
2426,[16801520.6267279]
2509,[16487068.32662831]
2530,[13794018.41684423]
2719,[13200635.23269802]
2799,[12946138.36881606]
2817,[12026530.58509619]
3042,[11281517.83747552]
3117,[11026147.38842917]
3243,[10944680.68943089]
3259,[10867812.80004292]
3303,[10714275.93438023]
3380,[10713996.45521026]
3393,[10396507.76584968]
3434,[10267198.2015221]
3443,[10234041.918861]
3527,[9793196.78052039]
3627,[9602029.90690615]
3651,[9574932.9339645]
3659,[9542846.30555695]
3670,[9523636.97633209]
3712,[9354704.77098552]
3778,[9213755.67375515]
3803,[9080989.11689242]
3843,[8779540.55360936]
3942,[8508698.20621837]
4119,[8497401.26370157]
4130,[8468197.67799134]
4165,[8436132.06530238]
4225,[8284153.03129152]
4286,[8235182.02675494]
4317,[8174111.58412424]
4375,[8172322.03251236]
4394,[8138254.20723381]
4416,[8113612.31086012]
4417,[8068191.26124845]
4423,[8029214.0815157]
4439,[7911041.26911578]
4506,[7828329.77919076]
4527,[7551748.1598182]
4652,[7533271.12074362]
4704,[7488540.28542749]
4745,[7406942.51062069]
4864,[7401068.60851521]
4875,[7391167.99130451]
4882,[7276964.13617159]
4911,[7191925.52839682]
5075,[7081989.39361206]
5133,[7073987.82468172]
5156,[7024567.32249605]
5202,[6979247.4450293]
5260,[6969586.62927199]
5282,[6930450.8481166]
5304,[6929898.60187805]
5330,[6842438.41846454]
5440,[6779160.75018236]
5452,[6755966.92721922]
5460,[6672296.18880118]
5534,[6609542.15485661]
5612,[6522242.11813084]
5779,[6483538.55318684]
5805,[6404692.44587078]
5905,[6333485.57936728]
5923,[6199952.76752896]
6011,[6136126.05961126]
6067,[6090007.77049117]
6163,[6056889.92005884]
6178,[6017485.52962907]
6329,[6013697.14365015]
6350,[5959459.09176547]
6356,[5940894.50207428]
6418,[5892795.80269126]
6501,[5872841.21583676]
6513,[5862707.1937563]
6518,[5805850.81167558]
6530,[5768582.86969968]
6549,[5768405.10154978]
6647,[5720110.58429643]
6675,[5713749.14973907]
6709,[5708326.53637164]
6756,[5685228.6648686]
6796,[5665685.90258554]
6820,[5610850.25107741]
6908,[5587618.7508372]
7107,[5579733.65527255]
7124,[5577238.60033247]
7170,[5536011.16772632]
7172,[5533013.74235066]
7231,[5508637.45999182]
7465,[5505466.99571684]
7515,[5505026.40576259]
7517,[5500040.26842619]
7523,[5497972.6165092]
7563,[5495287.9976305]
7606,[5491867.10803943]
7669,[5237948.0729221]
7879,[5202092.65989971]
7996,[5201078.23440309]
8021,[5200410.26256439]
8028,[5194972.42565948]
8035,[5180008.27121537]
8120,[5161478.76560636]
8250,[5156300.80239947]
8274,[5133518.01893327]
8328,[5119997.42689515]
8335,[5117762.96606995]
8406,[5113995.54444193]
8415,[5110387.51270706]
8490,[5108840.31652889]
8501,[5098707.12676519]
8506,[5088579.29313227]
8745,[5086593.4021657]
8799,[5081965.33568343]
8804,[5066840.21887149]
8901,[5064568.91749947]
8904,[5057331.5697287]
9015,[5051031.6599584]
9021,[5050772.34166273]
9037,[5025975.26182649]
9160,[4637740.37817743]
9206,[4629104.25351801]
9295,[4615055.16123635]
9365,[4535282.21689898]
9424,[4292763.44284447]
9594,[4158199.36034629]
9641,[4143326.42563192]
9902,[4139165.41973348]
9912,[4134858.17890294]
10012,[4128277.70012862]
10026,[4127412.13517008]
10178,[4126668.36989202]
10188,[4124594.87765698]
10201,[4120113.48571922]
10215,[4118239.6433207]
10302,[4117232.69307615]
10331,[4115048.05611273]
10435,[4112850.35899963]
10495,[4111774.20975221]
10537,[4109720.17503911]
10608,[4108804.94398672]
10664,[4107045.92702609]
10730,[4102444.04354966]
10836,[4101191.68670754]
10955,[4097901.62699288]
11007,[4095286.1084811]
11045,[4093785.71388176]
11172,[4093496.91413167]
11207,[4091209.35995308]
11332,[4089187.16632688]
11410,[4088566.57945446]
11411,[4086313.46382771]
11637,[4085309.94945538]
11648,[4085037.5153211]
11715,[3883481.82919656]
11803,[3881595.54927354]
11836,[3881445.38140121]
11918,[3880600.64842224]
11922,[3880379.73894803]
11956,[3878388.82424474]
11990,[3877314.20649649]
12029,[3873027.30335373]
12126,[3872545.76096245]
12279,[3871720.41094644]
12388,[3871214.60079588]
12399,[3870783.70077957]
12417,[3804842.23193884]
12543,[3739745.31557389]
12635,[3738173.7714745]
12719,[3738064.20213189]
12726,[3660583.5179048]
12803,[3656223.82362875]
13046,[3656130.60659744]
13134,[3655660.48535042]
13189,[3655279.18174324]
13198,[3655031.65762525]
13213,[3654476.06309795]
13267,[3648931.57131356]
13296,[3648777.90776645]
13322,[3648302.11700626]
13339,[3530995.9726852]
13429,[3522963.73951422]
13515,[3518136.71799533]
13527,[3484157.95269632]
13611,[3472784.94120209]
13821,[3469587.06392643]
13924,[3468564.74709808]
14011,[3466058.18490231]
14105,[3451211.43501957]
14223,[3446869.94246404]
14424,[3444366.97927292]
14425,[3444284.30184776]
14522,[3443187.90682573]
14526,[3441234.73583872]
14719,[3437307.6846913]
14852,[3436116.11434472]
14886,[3406366.4899692]
