Evaluations,Fitness
1,2.45097e+09
3,1.2917e+09
8,7.08708e+08
12,4.72576e+08
2346,4.02284e+08
2656,3.78986e+08
2724,3.71366e+08
2869,3.38042e+08
3630,3.32361e+08
3942,3.14413e+08
4157,2.90948e+08
4370,2.90897e+08
4557,2.72539e+08
4575,2.50228e+08
4847,2.24936e+08
5047,2.24284e+08
5111,2.18736e+08
5117,2.00524e+08
5241,1.88025e+08
5252,1.81883e+08
5478,1.5997e+08
6126,1.54916e+08
6159,1.54563e+08
6168,1.53019e+08
6329,1.46289e+08
6373,1.37104e+08
6572,1.33826e+08
6580,1.31292e+08
6610,1.16195e+08
6815,1.11606e+08
6859,1.09298e+08
6945,1.05091e+08
7188,9.73787e+07
7257,9.41852e+07
7360,7.46671e+07
8475,7.14262e+07
8550,7.1344e+07
8570,7.09081e+07
8580,6.90481e+07
8634,6.88243e+07
8952,6.76738e+07
9170,6.48905e+07
9200,6.35188e+07
9308,6.1363e+07
9354,5.87983e+07
9398,5.54222e+07
9453,5.33282e+07
9880,5.11221e+07
10038,5.0576e+07
10117,4.93061e+07
10153,4.43308e+07
10313,4.36864e+07
10337,4.27199e+07
10382,4.24033e+07
10428,4.22129e+07
10448,4.10859e+07
10497,4.03071e+07
10795,3.97595e+07
10796,3.96498e+07
10810,3.58356e+07
11059,3.47525e+07
11148,3.34693e+07
11351,3.32685e+07
11409,3.27289e+07
11445,3.22337e+07
11658,3.20806e+07
11685,3.13147e+07
11735,3.10993e+07
12032,3.08483e+07
12056,3.05897e+07
12073,3.05429e+07
12074,2.92849e+07
12123,2.91218e+07
12134,2.89987e+07
12153,2.80645e+07
12162,2.78857e+07
12273,2.7858e+07
12306,2.68409e+07
12367,2.62367e+07
12482,2.6013e+07
12523,2.57478e+07
12650,2.51813e+07
12742,2.48289e+07
12983,2.45027e+07
13033,2.43734e+07
13053,2.39519e+07
13087,2.377e+07
13196,2.3134e+07
13312,2.31124e+07
13318,2.13937e+07
13608,2.06792e+07
13623,2.01556e+07
13834,2.00507e+07
13843,1.96523e+07
13905,1.89665e+07
14090,1.85185e+07
14129,1.82305e+07
14439,1.79642e+07
14454,1.79117e+07
14474,1.68372e+07
14513,1.67274e+07
14523,1.65973e+07
14581,1.64925e+07
14611,1.62936e+07
14631,1.62118e+07
14714,1.62061e+07
14754,1.58624e+07
14814,1.56754e+07
14841,1.51677e+07
14932,1.51512e+07
14975,1.5006e+07
