Evaluations,Fitness
1,191718.04930979013
6,189930.3611151379
9,177659.33190808864
13,171863.20913031662
14,164037.24754967526
44,150011.22191728803
98,147822.39449997502
197,139304.3482840373
200,124931.15767337581
302,99301.65791528531
455,90252.28667524082
626,74031.6916031552
645,63040.53093145732
948,62470.87340307935
1239,57779.907209574936
1311,55518.28141124089
1379,54491.86784392217
1413,35120.040494043606
1737,29767.976134586228
2251,26698.19875144228
2273,25262.81399894771
2535,24549.316444189066
2539,21721.79481883638
2716,21485.045309966874
2760,20424.756574505565
2800,20340.397280759888
2868,16963.624761225452
3162,15792.5439059654
3363,15740.719864881374
3492,14040.770838025124
3635,13336.743886629838
3683,11888.502999340508
3785,11875.63776791
3859,10076.060101384519
3895,9741.83670054695
4244,9525.152680340878
4262,9481.22644795813
4269,8575.476776863385
4378,7622.715133840698
4752,7438.566190698207
4776,7361.428149771554
4819,7265.065100519388
4839,6667.152688743796
4873,6141.566413509042
5071,6043.72505025938
5154,5487.83503323057
5382,5313.334281073186
5419,5108.255905738834
5423,4934.978447867634
5594,4933.712895610104
5692,4611.636160075867
5762,4343.70524327833
5839,4245.234114593289
5917,4180.1816691871145
5954,3997.8554851412564
6001,3969.6184968616826
6031,3864.889580522974
6034,3848.3227647167882
6047,3799.0586677415963
6150,3773.6736605278707
6245,3576.5235618823313
6250,3477.6318862498583
6325,3281.6057731581277
6361,3260.1374066873263
6389,3175.977885790217
6461,3159.9929314535366
6506,3131.122359992744
6523,2812.8415246626687
6530,2765.2519539845844
6709,2529.164616859622
6975,2271.6916805089104
7080,2182.7500004541394
7301,2114.2884741719004
7468,2004.7210971993536
7496,1954.6501755201339
7539,1949.4650288136147
7572,1927.4283518540033
7579,1737.5523112026538
7928,1694.175676716205
7972,1686.656478947958
8278,1667.2777176333175
8326,1629.5003307151972
8336,1578.37786243828
8370,1542.8492543398418
8382,1434.7084017452737
8463,1426.0276075098614
8644,1418.75857576967
8648,1385.4212279388678
8765,1332.9468183177241
8872,1313.2134749347492
8932,1281.4360290872698
8981,1273.2740551855136
9100,1268.683873546468
9130,1171.6488136428827
9170,1161.6961309876347
9178,1044.881096689308
9357,1044.493150543522
9424,1027.5855166229057
9431,973.8840047563018
9547,944.6644720174789
9737,895.3619032113908
9967,879.2845366311789
9979,849.335159494181
10009,802.82897359133
10030,795.1665377070397
10056,765.003167003716
10183,731.1325423498216
10290,712.8008892331492
10303,687.3161500554181
10455,639.7358989770552
10640,631.948285986931
10645,522.5019851779462
11134,514.4498607699808
11189,491.43723968819324
11284,480.2657404928157
11315,449.7979534584981
11341,446.31976923161176
11405,442.3608432206785
11477,420.4520402267927
11696,408.6489441561223
11751,394.76915841599975
11791,393.41923781275165
11835,391.47347593994186
11921,314.936913313278
11937,296.9240577344437
12033,257.57805752647386
12335,250.93651970238193
12350,217.26371432393728
12480,209.51231750088087
12540,208.5604265253373
12630,196.32934802065805
12780,192.6433128856882
12808,183.11235596166344
12950,157.70006839550334
13291,157.66329815422495
13342,156.42593075251216
13412,155.18098507929218
13441,137.78954935622218
13525,132.835786143939
13561,128.71041651605552
13752,124.76372717421597
13771,124.31441744338503
13883,122.55510883114346
13905,120.58686178038192
14008,116.74825570513303
14037,97.86796711310717
14259,95.40958115615484
14373,94.17107776112921
14417,90.64718140523766
14466,82.5284346783308
14567,80.24554735513621
14598,77.42623242421986
14754,76.37237274312275
14993,70.41583035025906
