Evaluations,Fitness
1,905197105.418791
5,789428988.4744209
15,745053199.8357543
18,723458809.5491039
19,613118380.3864814
30,559146624.769687
217,552193194.9952272
224,547644451.156689
343,531264241.87699795
392,503250092.09852034
455,501516866.7139308
482,500082130.0615048
516,490743073.5835264
640,487095993.07701266
706,486186405.9483931
764,485767777.7898983
1012,468815864.0715584
1099,453155391.01325315
1136,453056630.1477464
1197,451818915.2091847
1364,451775133.65390545
1415,443728034.1042473
1440,443723000.1861333
1687,416065785.08382845
1803,400106633.0260172
1927,396425455.81662333
1974,396366342.1257206
2099,391996040.37376386
2105,376534338.951423
2655,375876156.87251943
2671,368606913.15447867
2675,361058054.2575903
2779,360059913.8351878
2800,359556632.68870014
2804,359556466.0412679
2878,353897910.1640585
2917,353897190.68098414
2941,348437255.08475965
3002,337699754.9954316
3027,328660826.392437
3083,325126882.5491912
3085,324986353.0557595
3151,281843100.012795
3165,273771253.466313
3293,273722033.2883249
3622,256573290.78995195
4051,237194622.33494076
4118,235189824.37823358
4170,235150705.45456937
4431,234184611.67627633
4490,221975028.30740574
4795,221897263.9343275
4800,148969587.13114753
4805,147893647.79568258
4923,147611124.73160908
5028,146465767.3379869
5035,144671490.09332177
5083,144670916.66603243
5110,144603450.16244873
5172,132422167.39585319
5178,128439880.27787094
5289,128439559.7619877
5401,128382579.84906814
5403,128360749.81863347
5437,128314786.47343549
5443,127761291.15651277
5482,127758786.43189836
5558,127630817.55657148
5606,127613010.52033171
5645,126280517.51100117
5649,119167428.31715287
5653,119029212.88791133
5771,118988427.94241914
5914,117124667.55703388
5922,117119456.49789959
5925,107278972.45577951
6043,102267252.84304187
6058,99515778.70974009
6185,97764180.55504112
6284,96287662.55612133
6294,96270212.91645406
6397,96093133.2780977
6423,95888559.0917501
6474,95869737.60229541
6517,94973931.53171693
6884,94553030.80576922
6896,90794003.37326674
7062,89718617.25588976
7137,89703245.89777243
7139,89690368.26924367
7144,84846328.0811599
7261,84845764.4616036
7393,84844965.41504146
7466,84830827.9290499
7544,84829760.3571801
7666,84781690.88384983
7682,84529148.41543353
7768,83395837.89218912
7772,75644595.87099837
7778,75642774.78240754
7784,75196003.33368792
7880,75172927.16158946
7887,75172921.13154337
8041,75078249.94814041
8155,74727322.91255023
8156,73664967.90784971
8183,73244880.96813637
8249,73229171.05737275
8334,72967582.42925522
8381,71627051.79716668
8458,71541177.99699794
8516,71493987.41544093
8519,70358055.20220909
8582,70345190.94078532
8661,70344743.85092124
8663,66173612.33911788
8664,66172151.78511903
8706,66123096.987402886
8830,66096104.970021844
8878,66022042.2153212
8898,65928470.659065604
8906,65920709.88871436
8954,65833996.54337907
9003,65831136.63704078
9014,51818374.27848245
9037,51807160.04266907
9078,51807141.21690968
9116,51806800.859715454
9129,51541115.829550855
9162,51479230.248456344
9295,51477873.84851203
9326,51177844.841695614
9373,50895949.82129907
9400,50842307.91307096
9420,50839029.21295484
9632,50793886.04615495
9667,50793190.505977355
9758,50419001.776197456
9770,48561886.141991906
9773,48553715.108498745
9875,47185548.8224565
9877,47154948.43721055
9901,46980797.78193139
9904,46980771.751978844
9909,40767272.28569982
9998,40757348.91692804
10008,37488886.2176159
10033,35858134.727237
10194,33764735.49726693
10236,33762958.22030807
10274,33729638.084068924
10287,33695011.635026254
10292,33690835.43054532
10318,33560171.7884841
10390,33332710.337229397
10480,33325620.873069026
10604,33216153.80273981
10739,32692631.97395306
10777,32690266.313653477
10782,30946411.38001704
10901,30742952.94143326
11112,30741781.070764143
11123,30702420.673655212
11152,27199588.498872112
11245,27197232.513540428
11398,22184191.048179485
11512,22181165.169723004
11513,22144448.93492782
11517,22137738.88888306
11526,12187474.084869042
11558,12171921.662381295
11600,12144908.32679779
11613,12142613.061479537
11619,12141265.643313065
11629,10826322.9796189
11734,10826076.915184615
