Evaluations,Fitness
1,1891.293496194505
4,1618.9953433165863
14,1527.4420447151579
21,1446.0604284822537
27,1403.3485003569774
132,1390.77759853845
175,1266.6062934884371
279,1218.1449719967345
383,1186.8272185192918
387,1150.5326159189156
556,1130.4398278326037
571,1086.9202753497855
672,1066.9237757718458
752,1046.830987685534
963,1037.5076930569298
1067,1032.4989492273785
1165,1023.1361316086646
1233,1022.9790283113488
1265,956.4742601735197
1354,914.4866372964666
1416,887.9017656052298
1540,847.8226252151136
1662,840.2685003275168
1846,799.343263731192
2049,795.6970772348849
2090,792.3227231451209
2147,764.1413491081087
2250,764.0150034276099
2354,724.3075341059435
2541,717.7393098606964
2558,686.4134208119343
2748,679.6670855570223
3201,650.2678518248675
3448,649.5768490531318
3702,647.1985938311772
4175,640.1492482446802
4208,629.2715023949638
4482,615.4371554990355
4581,599.8815430783606
4977,574.7620255667164
5380,561.9805867573715
5564,539.2403397635999
5565,521.8495571873092
5608,512.7866268283148
5669,489.431629809421
6110,469.33884172310906
7687,467.62388020328416
7708,465.10533832199303
7815,460.41923783986556
8425,457.4497020703022
9182,455.91878475676714
9192,450.5697909927302
9234,446.34901671637067
9295,445.53258027655875
9433,433.42252370328805
9645,430.47700290641836
9749,412.3349261023107
12953,409.3245324357352
13856,405.0207694195849
14157,401.58461641468176
14645,399.83934876531833
