Evaluations,Fitness
1,187133.860645
8,184167.598067
15,171944.055790
20,163289.822881
22,161781.517356
23,159808.706388
101,144527.167667
104,120143.295592
114,113386.437908
116,108660.497598
144,102400.265154
201,89352.184080
205,86794.572209
215,82921.279229
225,82076.603711
233,81851.955633
249,80790.151308
299,77327.310158
300,73870.635680
301,71219.013593
308,62474.882299
326,60931.517714
398,56964.574056
404,53476.819892
409,44597.868082
428,41212.558312
439,41124.280233
479,39928.330733
502,37098.457858
506,36282.418980
513,29775.079266
597,22499.231028
678,22026.665926
681,21507.038015
698,15133.417137
794,13839.884244
845,13635.043259
862,12641.326156
889,12637.763604
899,12108.271219
921,11551.711832
928,10968.631891
943,9299.965579
995,7052.001404
1121,5531.646284
1264,4201.461462
1412,4197.697413
1492,3936.886298
1514,3771.714042
1612,3697.136377
1613,3316.527189
1693,3176.577235
1773,2928.607005
1891,2731.076495
2001,2631.991896
2095,2616.878053
2111,2591.278248
2121,2583.380424
2182,2486.316939
2189,2467.992681
2197,2420.513164
2227,2255.942675
2299,2244.599957
2380,2208.018611
2469,2114.606387
2506,2112.346550
2587,2111.589488
2639,2064.368612
2695,2056.723731
2726,2035.283189
2778,2018.882810
2846,2007.036315
2856,1957.886473
2873,1951.336656
2930,1937.770079
2974,1924.043408
2988,1919.383178
3129,1916.930844
3164,1915.502440
3226,1901.509211
3323,1864.160691
3383,1861.255343
3403,1854.443869
3460,1847.781268
3598,1822.330578
3774,1813.731100
3851,1807.863551
3869,1791.676025
3989,1791.293832
3998,1787.320921
4113,1777.658735
4116,1768.622636
4231,1760.441636
4284,1752.278797
4471,1750.481989
4481,1747.667168
4582,1742.644215
4613,1741.345024
4664,1734.048431
4874,1732.899764
4931,1729.885733
4955,1721.291088
5145,1720.113330
5228,1719.930306
5283,1718.993159
5379,1713.106794
5474,1711.801506
5652,1711.769659
5671,1710.030832
5776,1709.860134
5835,1709.051215
5861,1707.918846
5881,1706.464599
5922,1706.169189
5982,1703.658580
6042,1702.318927
6124,1700.411889
6126,1698.499835
6237,1489.742251
6372,1462.709717
6598,1453.014354
7059,1449.775789
7260,1449.433634
7285,1448.890459
7354,1447.902172
7366,1443.569224
7427,1442.071118
7431,1434.748836
7504,1427.502918
7947,1426.889729
8021,1424.094590
8077,1422.926922
8119,1378.460925
8303,1293.314234
8373,1292.099248
8402,1286.180661
8430,1275.797801
8438,1241.626854
8591,1236.997965
8736,1212.929279
9082,1211.770289
9104,1192.322936
9285,1190.634981
9320,1188.232454
9445,1184.685000
9446,1151.863168
9516,1116.167836
9738,1106.568627
9774,1060.190935
9829,1036.250305
9841,1031.728364
9918,1017.484186
9930,1005.595673
10006,973.859050
10254,958.099952
10396,896.645074
10549,893.053983
10592,824.722878
10901,814.155005
11255,813.504997
11309,801.495243
11412,798.630138
11516,792.123009
11707,788.972652
11788,785.812629
11795,784.292814
12039,783.223973
12050,783.047455
12093,782.292590
12121,782.177093
12126,782.021855
12142,780.246597
12250,780.101252
12303,779.915986
12321,778.473215
12357,777.189033
12360,776.784167
12389,775.696078
12529,773.386969
12644,772.854400
12911,771.609980
12970,754.052464
12974,743.638784
13251,727.573911
13305,719.836089
13424,713.820857
13632,712.597860
13683,712.269584
13922,710.633520
13931,709.405830
14028,707.267209
14454,696.661235
14480,690.843184
14499,681.766627
14643,672.319774
14678,671.457063
14817,661.701607
