Evaluations,Fitness
1,1949.1387012450448
5,1828.7120041080884
7,1640.5903752122586
12,1416.9088274688033
34,1355.2676981538852
35,1292.3565019645234
79,1241.2865790097742
245,1189.2297978100028
256,1148.8836297209807
400,1143.2540263787675
3580,1143.2540263787673
4176,1101.0053406006684
4210,1084.8956122543982
4346,1050.6968919084684
6213,1047.6883046198077
6266,1014.689375409528
6396,1012.3450484806193
6446,984.6353069896649
9656,984.6353069896647
13380,914.8933263522787
13406,891.0885994620111
13646,842.1321697331992
