Evaluations,Fitness
1,34.5929
2,24.8898
6,21.7333
7,2.4862
9,1.9066
70,1.28355
95,0.942681
98,0.906098
129,0.736209
134,0.653001
147,0.503553
293,0.464021
354,0.431548
521,0.410654
617,0.407639
1181,0.403546
1233,0.401111
4253,0.398437
9320,0.398221
9709,0.398034
10648,0.397963
11620,0.397948
13617,0.397901
14182,0.397889
14661,0.397889
14901,0.397889
14926,0.397888
14971,0.397887
14972,0.397887
14976,0.397887
14978,0.397887
14980,0.397887
14982,0.397887
14984,0.397887
14986,0.397887
14988,0.397887
14989,0.397887
