Evaluations,Fitness
1,497.757928
2,497.212040
4,495.284901
6,475.375070
10,444.490544
12,341.464011
18,229.521285
43,23.058231
51,18.412446
559,18.407034
598,17.457140
680,17.417632
868,17.374407
1014,17.374407
1026,14.106161
1027,12.677564
1047,12.672656
1054,8.607476
1059,8.428954
1074,7.988722
1080,7.900783
1092,7.873993
1225,5.165333
1267,3.002015
1279,2.982674
1313,2.982572
1386,2.982346
1405,2.982123
1501,2.982105
1784,2.982105
14973,2.982105
14974,2.982105
14975,2.982105
