Evaluations,Fitness
1,-0.560301
2,-2.29164
6,-3.58969
131,-3.71167
207,-3.71315
384,-3.76388
634,-3.7837
830,-3.79785
957,-3.83627
1207,-3.84019
1408,-3.84032
1536,-3.84126
1632,-3.85987
2099,-3.86014
2341,-3.86126
2495,-3.86139
3112,-3.86224
3403,-3.86252
3535,-3.86254
4153,-3.86262
4337,-3.86276
5012,-3.86276
6207,-3.86276
6608,-3.86278
8506,-3.86278
10760,-3.86278
10847,-3.86278
11063,-3.86278
11616,-3.86278
11911,-3.86278
12207,-3.86278
12321,-3.86278
13101,-3.86278
13151,-3.86278
13209,-3.86278
13287,-3.86278
13401,-3.86278
14751,-3.86278
